longitude,latitude,value
-47.67998559287222,-21.553150592278392,0.09343168884515762
-47.679890492234584,-21.553150592278392,0.09227001667022705
-47.67979539159694,-21.553150592278392,0.09794822335243225
-47.679700290959296,-21.553150592278392,0.10227452218532562
-47.67960519032165,-21.553150592278392,0.09460560232400894
-47.67951008968401,-21.553150592278392,0.09327977895736694
-47.67941498904637,-21.553150592278392,0.09563475102186203
-47.67931988840873,-21.553150592278392,0.09157942235469818
-47.67922478777108,-21.553150592278392,0.08688004314899445
-47.67912968713344,-21.553150592278392,0.08390629291534424
-47.679034586495796,-21.553150592278392,0.09193747490644455
-47.67893948585816,-21.553150592278392,0.09703372418880463
-47.678844385220515,-21.553150592278392,0.09966984391212463
-47.67874928458287,-21.553150592278392,0.10234882682561874
-47.67865418394523,-21.553150592278392,0.10330834984779358
-47.67855908330759,-21.553150592278392,0.09855049103498459
-47.678463982669946,-21.553150592278392,0.09393846988677979
-47.6783688820323,-21.553150592278392,0.09000524133443832
-47.67827378139466,-21.553150592278392,0.07726631313562393
-47.678178680757014,-21.553150592278392,0.07507908344268799
-47.67808358011938,-21.553150592278392,0.07869107276201248
-47.67798847948173,-21.553150592278392,0.08188395947217941
-47.67789337884409,-21.553150592278392,0.07003422826528549
-47.677798278206446,-21.553150592278392,0.0663260743021965
-47.67770317756881,-21.553150592278392,0.06818758696317673
-47.677608076931165,-21.553150592278392,0.08149950951337814
-47.67751297629352,-21.553150592278392,0.0942382737994194
-47.67741787565588,-21.553150592278392,0.09825184941291809
-47.67732277501823,-21.553150592278392,0.10377742350101471
-47.677227674380596,-21.553150592278392,0.10520290583372116
-47.67713257374295,-21.553150592278392,0.1059858500957489
-47.67703747310531,-21.553150592278392,0.10716965049505234
-47.676942372467664,-21.553150592278392,0.10446196794509888
-47.67684727183002,-21.553150592278392,0.10302995145320892
-47.67675217119238,-21.553150592278392,0.10181313008069992
-47.67665707055474,-21.553150592278392,0.1015414446592331
-47.676561969917095,-21.553150592278392,0.10320397466421127
-47.67646686927945,-21.553150592278392,0.10614996403455734
-47.676371768641815,-21.553150592278392,0.10788162052631378
-47.67627666800417,-21.553150592278392,0.110314279794693
-47.67618156736653,-21.553150592278392,0.10776504874229431
-47.67608646672888,-21.553150592278392,0.10800407826900482
-47.67599136609124,-21.553150592278392,0.11024993658065796
-47.6758962654536,-21.553150592278392,0.105983667075634
-47.67580116481596,-21.553150592278392,0.10122687369585037
-47.675706064178314,-21.553150592278392,0.10286776721477509
-47.67561096354067,-21.553150592278392,0.10533258318901062
-47.675515862903026,-21.553150592278392,0.10150524973869324
-47.67542076226539,-21.553150592278392,0.09490291029214859
-47.675325661627745,-21.553150592278392,0.096102774143219
-47.6752305609901,-21.553150592278392,0.10160736739635468
-47.67513546035246,-21.553150592278392,0.1046987771987915
-47.684835725391984,-21.553245692916033,0.004488873295485973
-47.68474062475435,-21.553245692916033,0.0077276816591620445
-47.6846455241167,-21.553245692916033,0.006552488077431917
-47.68455042347906,-21.553245692916033,0.007671222556382418
-47.684455322841416,-21.553245692916033,0.008605103008449078
-47.68436022220377,-21.553245692916033,0.006203652825206518
-47.684265121566135,-21.553245692916033,0.001513465540483594
-47.68417002092849,-21.553245692916033,-0.0015883726300671697
-47.68407492029085,-21.553245692916033,-0.002200188348069787
-47.6839798196532,-21.553245692916033,-0.003250560723245144
-47.68388471901556,-21.553245692916033,-0.006219262722879648
-47.68378961837792,-21.553245692916033,-0.009255519136786461
-47.68369451774028,-21.553245692916033,-0.002298923907801509
-47.683599417102634,-21.553245692916033,0.02388662099838257
-47.68350431646499,-21.553245692916033,0.030611136928200722
-47.68340921582735,-21.553245692916033,0.0002731200074777007
-47.68331411518971,-21.553245692916033,-0.021996241062879562
-47.683219014552066,-21.553245692916033,-0.03704240545630455
-47.68312391391442,-21.553245692916033,-0.04111748933792114
-47.68302881327678,-21.553245692916033,-0.0448220930993557
-47.68293371263914,-21.553245692916033,-0.05029972642660141
-47.6828386120015,-21.553245692916033,-0.05631029233336449
-47.68274351136385,-21.553245692916033,-0.06674814224243164
-47.68264841072621,-21.553245692916033,-0.07518282532691956
-47.682553310088565,-21.553245692916033,-0.07985348999500275
-47.68245820945093,-21.553245692916033,-0.087084099650383
-47.682363108813284,-21.553245692916033,-0.08653855323791504
-47.68226800817564,-21.553245692916033,-0.08388184010982513
-47.682172907537996,-21.553245692916033,-0.07657146453857422
-47.68207780690036,-21.553245692916033,-0.055599644780159
-47.681982706262716,-21.553245692916033,-0.02394072897732258
-47.68188760562507,-21.553245692916033,0.017746835947036743
-47.68179250498743,-21.553245692916033,0.0642976313829422
-47.681697404349784,-21.553245692916033,0.1016753613948822
-47.68160230371215,-21.553245692916033,0.12608279287815094
-47.6815072030745,-21.553245692916033,0.14150258898735046
-47.68141210243686,-21.553245692916033,0.1514059603214264
-47.681317001799215,-21.553245692916033,0.15805846452713013
-47.68122190116158,-21.553245692916033,0.15586984157562256
-47.681126800523934,-21.553245692916033,0.14792655408382416
-47.68103169988629,-21.553245692916033,0.14331424236297607
-47.680936599248646,-21.553245692916033,0.13959932327270508
-47.680841498611,-21.553245692916033,0.13224388659000397
-47.680746397973365,-21.553245692916033,0.1288168728351593
-47.68065129733572,-21.553245692916033,0.1263280212879181
-47.68055619669808,-21.553245692916033,0.11755628138780594
-47.680461096060434,-21.553245692916033,0.10026687383651733
-47.68036599542279,-21.553245692916033,0.10040520876646042
-47.68027089478515,-21.553245692916033,0.099979929625988
-47.68017579414751,-21.553245692916033,0.09793727099895477
-47.680080693509865,-21.553245692916033,0.09349559247493744
-47.67998559287222,-21.553245692916033,0.08742538094520569
-47.679890492234584,-21.553245692916033,0.08480529487133026
-47.67979539159694,-21.553245692916033,0.08244036883115768
-47.679700290959296,-21.553245692916033,0.09110017120838165
-47.67960519032165,-21.553245692916033,0.09920161962509155
-47.67951008968401,-21.553245692916033,0.105263851583004
-47.67941498904637,-21.553245692916033,0.09806888550519943
-47.67931988840873,-21.553245692916033,0.09328282624483109
-47.67922478777108,-21.553245692916033,0.09574320167303085
-47.67912968713344,-21.553245692916033,0.08941178768873215
-47.679034586495796,-21.553245692916033,0.08953092247247696
-47.67893948585816,-21.553245692916033,0.09512415528297424
-47.678844385220515,-21.553245692916033,0.08977187424898148
-47.67874928458287,-21.553245692916033,0.07571472227573395
-47.67865418394523,-21.553245692916033,0.07716616988182068
-47.67855908330759,-21.553245692916033,0.08293727785348892
-47.678463982669946,-21.553245692916033,0.08930785208940506
-47.6783688820323,-21.553245692916033,0.08551152795553207
-47.67827378139466,-21.553245692916033,0.07498370856046677
-47.678178680757014,-21.553245692916033,0.07364217936992645
-47.67808358011938,-21.553245692916033,0.08039942383766174
-47.67798847948173,-21.553245692916033,0.08548048883676529
-47.67789337884409,-21.553245692916033,0.0855880007147789
-47.677798278206446,-21.553245692916033,0.08856754004955292
-47.67770317756881,-21.553245692916033,0.08661717176437378
-47.677608076931165,-21.553245692916033,0.09596262872219086
-47.67751297629352,-21.553245692916033,0.10984621196985245
-47.67741787565588,-21.553245692916033,0.1095799058675766
-47.67732277501823,-21.553245692916033,0.10987841337919235
-47.677227674380596,-21.553245692916033,0.10929816216230392
-47.67713257374295,-21.553245692916033,0.11036252230405807
-47.67703747310531,-21.553245692916033,0.10883362591266632
-47.676942372467664,-21.553245692916033,0.10424613207578659
-47.67684727183002,-21.553245692916033,0.10553789883852005
-47.67675217119238,-21.553245692916033,0.10463840514421463
-47.67665707055474,-21.553245692916033,0.10741159319877625
-47.676561969917095,-21.553245692916033,0.10990121960639954
-47.67646686927945,-21.553245692916033,0.11041326075792313
-47.676371768641815,-21.553245692916033,0.10932815819978714
-47.67627666800417,-21.553245692916033,0.11184597760438919
-47.67618156736653,-21.553245692916033,0.11042041331529617
-47.67608646672888,-21.553245692916033,0.10615377873182297
-47.67599136609124,-21.553245692916033,0.10404473543167114
-47.6758962654536,-21.553245692916033,0.09707295149564743
-47.67580116481596,-21.553245692916033,0.09207360446453094
-47.675706064178314,-21.553245692916033,0.09360699355602264
-47.67561096354067,-21.553245692916033,0.09207994490861893
-47.675515862903026,-21.553245692916033,0.08723566681146622
-47.67542076226539,-21.553245692916033,0.08646374195814133
-47.675325661627745,-21.553245692916033,0.09066008031368256
-47.6752305609901,-21.553245692916033,0.09639785438776016
-47.67513546035246,-21.553245692916033,0.1026131734251976
-47.684835725391984,-21.553340793553676,0.0028320085257291794
-47.68474062475435,-21.553340793553676,0.0102514224126935
-47.6846455241167,-21.553340793553676,0.005969177931547165
-47.68455042347906,-21.553340793553676,0.005322091281414032
-47.684455322841416,-21.553340793553676,0.0050090583972632885
-47.68436022220377,-21.553340793553676,-0.0006737371440976858
-47.684265121566135,-21.553340793553676,-0.0026320999022573233
-47.68417002092849,-21.553340793553676,-0.001937270280905068
-47.68407492029085,-21.553340793553676,-0.0015662607038393617
-47.6839798196532,-21.553340793553676,-0.0004310424847062677
-47.68388471901556,-21.553340793553676,-0.0025191367603838444
-47.68378961837792,-21.553340793553676,-0.007621942553669214
-47.68369451774028,-21.553340793553676,-0.011239570565521717
-47.683599417102634,-21.553340793553676,0.005853954236954451
-47.68350431646499,-21.553340793553676,0.03293793275952339
-47.68340921582735,-21.553340793553676,0.01791369356215
-47.68331411518971,-21.553340793553676,-0.023058965802192688
-47.683219014552066,-21.553340793553676,-0.055266737937927246
-47.68312391391442,-21.553340793553676,-0.06488005071878433
-47.68302881327678,-21.553340793553676,-0.06673508137464523
-47.68293371263914,-21.553340793553676,-0.07661207020282745
-47.6828386120015,-21.553340793553676,-0.09427646547555923
-47.68274351136385,-21.553340793553676,-0.10829709470272064
-47.68264841072621,-21.553340793553676,-0.11155243963003159
-47.682553310088565,-21.553340793553676,-0.10430416464805603
-47.68245820945093,-21.553340793553676,-0.08913999795913696
-47.682363108813284,-21.553340793553676,-0.05964130908250809
-47.68226800817564,-21.553340793553676,-0.021594230085611343
-47.682172907537996,-21.553340793553676,0.016856789588928223
-47.68207780690036,-21.553340793553676,0.06068111211061478
-47.681982706262716,-21.553340793553676,0.10062669962644577
-47.68188760562507,-21.553340793553676,0.12578079104423523
-47.68179250498743,-21.553340793553676,0.13971969485282898
-47.681697404349784,-21.553340793553676,0.14239740371704102
-47.68160230371215,-21.553340793553676,0.14229895174503326
-47.6815072030745,-21.553340793553676,0.14826160669326782
-47.68141210243686,-21.553340793553676,0.1545615792274475
-47.681317001799215,-21.553340793553676,0.15586474537849426
-47.68122190116158,-21.553340793553676,0.14954298734664917
-47.681126800523934,-21.553340793553676,0.13962283730506897
-47.68103169988629,-21.553340793553676,0.1313164085149765
-47.680936599248646,-21.553340793553676,0.12820810079574585
-47.680841498611,-21.553340793553676,0.12654519081115723
-47.680746397973365,-21.553340793553676,0.12175916135311127
-47.68065129733572,-21.553340793553676,0.11803852766752243
-47.68055619669808,-21.553340793553676,0.11003445088863373
-47.680461096060434,-21.553340793553676,0.10232706367969513
-47.68036599542279,-21.553340793553676,0.1042160913348198
-47.68027089478515,-21.553340793553676,0.10181661695241928
-47.68017579414751,-21.553340793553676,0.09876081347465515
-47.680080693509865,-21.553340793553676,0.09241299331188202
-47.67998559287222,-21.553340793553676,0.0886458307504654
-47.679890492234584,-21.553340793553676,0.08303863555192947
-47.67979539159694,-21.553340793553676,0.0849146768450737
-47.679700290959296,-21.553340793553676,0.09259047359228134
-47.67960519032165,-21.553340793553676,0.10221508145332336
-47.67951008968401,-21.553340793553676,0.11037807911634445
-47.67941498904637,-21.553340793553676,0.10375619679689407
-47.67931988840873,-21.553340793553676,0.09929223358631134
-47.67922478777108,-21.553340793553676,0.09732139855623245
-47.67912968713344,-21.553340793553676,0.0767684206366539
-47.679034586495796,-21.553340793553676,0.07832006365060806
-47.67893948585816,-21.553340793553676,0.07821502536535263
-47.678844385220515,-21.553340793553676,0.08314268290996552
-47.67874928458287,-21.553340793553676,0.0729152113199234
-47.67865418394523,-21.553340793553676,0.0657319575548172
-47.67855908330759,-21.553340793553676,0.07369762659072876
-47.678463982669946,-21.553340793553676,0.08666273206472397
-47.6783688820323,-21.553340793553676,0.09496321529150009
-47.67827378139466,-21.553340793553676,0.09118404984474182
-47.678178680757014,-21.553340793553676,0.09125826507806778
-47.67808358011938,-21.553340793553676,0.09807191044092178
-47.67798847948173,-21.553340793553676,0.1054249256849289
-47.67789337884409,-21.553340793553676,0.11133987456560135
-47.677798278206446,-21.553340793553676,0.11235972493886948
-47.67770317756881,-21.553340793553676,0.10400451719760895
-47.677608076931165,-21.553340793553676,0.10254064202308655
-47.67751297629352,-21.553340793553676,0.11354158073663712
-47.67741787565588,-21.553340793553676,0.11768070608377457
-47.67732277501823,-21.553340793553676,0.11537660658359528
-47.677227674380596,-21.553340793553676,0.1117825135588646
-47.67713257374295,-21.553340793553676,0.11232415586709976
-47.67703747310531,-21.553340793553676,0.1118963360786438
-47.676942372467664,-21.553340793553676,0.11074575036764145
-47.67684727183002,-21.553340793553676,0.11055521667003632
-47.67675217119238,-21.553340793553676,0.11085006594657898
-47.67665707055474,-21.553340793553676,0.11188570410013199
-47.676561969917095,-21.553340793553676,0.11087603121995926
-47.67646686927945,-21.553340793553676,0.10562164336442947
-47.676371768641815,-21.553340793553676,0.102656289935112
-47.67627666800417,-21.553340793553676,0.10100176930427551
-47.67618156736653,-21.553340793553676,0.09818592667579651
-47.67608646672888,-21.553340793553676,0.09266220778226852
-47.67599136609124,-21.553340793553676,0.08727904409170151
-47.6758962654536,-21.553340793553676,0.0776510015130043
-47.67580116481596,-21.553340793553676,0.07446037232875824
-47.675706064178314,-21.553340793553676,0.07875744253396988
-47.67561096354067,-21.553340793553676,0.08031824976205826
-47.675515862903026,-21.553340793553676,0.08448053896427155
-47.67542076226539,-21.553340793553676,0.09321393817663193
-47.675325661627745,-21.553340793553676,0.1002311259508133
-47.6752305609901,-21.553340793553676,0.10350249707698822
-47.67513546035246,-21.553340793553676,0.10535555332899094
-47.684835725391984,-21.553435894191317,0.010088227689266205
-47.68474062475435,-21.553435894191317,0.011596445925533772
-47.6846455241167,-21.553435894191317,0.0021653403528034687
-47.68455042347906,-21.553435894191317,0.00012675291509367526
-47.684455322841416,-21.553435894191317,0.0009017377160489559
-47.68436022220377,-21.553435894191317,0.0006057280697859824
-47.684265121566135,-21.553435894191317,0.0007823700434528291
-47.68417002092849,-21.553435894191317,-0.0007724634488113225
-47.68407492029085,-21.553435894191317,0.0005356685724109411
-47.6839798196532,-21.553435894191317,-0.0016255793161690235
-47.68388471901556,-21.553435894191317,-0.00173773686401546
-47.68378961837792,-21.553435894191317,-0.006883101537823677
-47.68369451774028,-21.553435894191317,-0.016879837960004807
-47.683599417102634,-21.553435894191317,-0.016111165285110474
-47.68350431646499,-21.553435894191317,0.007506813853979111
-47.68340921582735,-21.553435894191317,0.02694706805050373
-47.68331411518971,-21.553435894191317,-0.01777351275086403
-47.683219014552066,-21.553435894191317,-0.06654036790132523
-47.68312391391442,-21.553435894191317,-0.08859230577945709
-47.68302881327678,-21.553435894191317,-0.09929614514112473
-47.68293371263914,-21.553435894191317,-0.10353769361972809
-47.6828386120015,-21.553435894191317,-0.10822051018476486
-47.68274351136385,-21.553435894191317,-0.09414081275463104
-47.68264841072621,-21.553435894191317,-0.061209965497255325
-47.682553310088565,-21.553435894191317,-0.025810610502958298
-47.68245820945093,-21.553435894191317,0.012939367443323135
-47.682363108813284,-21.553435894191317,0.0528530515730381
-47.68226800817564,-21.553435894191317,0.08908691257238388
-47.682172907537996,-21.553435894191317,0.11582132428884506
-47.68207780690036,-21.553435894191317,0.1337624043226242
-47.681982706262716,-21.553435894191317,0.14316798746585846
-47.68188760562507,-21.553435894191317,0.14306050539016724
-47.68179250498743,-21.553435894191317,0.13897772133350372
-47.681697404349784,-21.553435894191317,0.13645797967910767
-47.68160230371215,-21.553435894191317,0.13589754700660706
-47.6815072030745,-21.553435894191317,0.13785861432552338
-47.68141210243686,-21.553435894191317,0.13798464834690094
-47.681317001799215,-21.553435894191317,0.13428425788879395
-47.68122190116158,-21.553435894191317,0.13044430315494537
-47.681126800523934,-21.553435894191317,0.12642896175384521
-47.68103169988629,-21.553435894191317,0.1225782185792923
-47.680936599248646,-21.553435894191317,0.11985915154218674
-47.680841498611,-21.553435894191317,0.11788948625326157
-47.680746397973365,-21.553435894191317,0.11263283342123032
-47.68065129733572,-21.553435894191317,0.1038997545838356
-47.68055619669808,-21.553435894191317,0.09706994891166687
-47.680461096060434,-21.553435894191317,0.09971562027931213
-47.68036599542279,-21.553435894191317,0.10510917007923126
-47.68027089478515,-21.553435894191317,0.10818421840667725
-47.68017579414751,-21.553435894191317,0.100400410592556
-47.680080693509865,-21.553435894191317,0.0943446159362793
-47.67998559287222,-21.553435894191317,0.0947752445936203
-47.679890492234584,-21.553435894191317,0.09415631741285324
-47.67979539159694,-21.553435894191317,0.09101124852895737
-47.679700290959296,-21.553435894191317,0.0986265316605568
-47.67960519032165,-21.553435894191317,0.10230826586484909
-47.67951008968401,-21.553435894191317,0.09480396658182144
-47.67941498904637,-21.553435894191317,0.08607043325901031
-47.67931988840873,-21.553435894191317,0.07982433587312698
-47.67922478777108,-21.553435894191317,0.08926969021558762
-47.67912968713344,-21.553435894191317,0.07662872225046158
-47.679034586495796,-21.553435894191317,0.07332181930541992
-47.67893948585816,-21.553435894191317,0.06975968182086945
-47.678844385220515,-21.553435894191317,0.06919635832309723
-47.67874928458287,-21.553435894191317,0.07008399814367294
-47.67865418394523,-21.553435894191317,0.07051074504852295
-47.67855908330759,-21.553435894191317,0.07683150470256805
-47.678463982669946,-21.553435894191317,0.0964449793100357
-47.6783688820323,-21.553435894191317,0.10219369828701019
-47.67827378139466,-21.553435894191317,0.10291591286659241
-47.678178680757014,-21.553435894191317,0.1073356419801712
-47.67808358011938,-21.553435894191317,0.1135794147849083
-47.67798847948173,-21.553435894191317,0.12004619836807251
-47.67789337884409,-21.553435894191317,0.12259269505739212
-47.677798278206446,-21.553435894191317,0.11523430794477463
-47.67770317756881,-21.553435894191317,0.10886656492948532
-47.677608076931165,-21.553435894191317,0.10107038915157318
-47.67751297629352,-21.553435894191317,0.10631759464740753
-47.67741787565588,-21.553435894191317,0.11743056029081345
-47.67732277501823,-21.553435894191317,0.11805359274148941
-47.677227674380596,-21.553435894191317,0.11583729833364487
-47.67713257374295,-21.553435894191317,0.11359860002994537
-47.67703747310531,-21.553435894191317,0.1136554479598999
-47.676942372467664,-21.553435894191317,0.11329209059476852
-47.67684727183002,-21.553435894191317,0.10987140238285065
-47.67675217119238,-21.553435894191317,0.10631721466779709
-47.67665707055474,-21.553435894191317,0.10254096984863281
-47.676561969917095,-21.553435894191317,0.09698224812746048
-47.67646686927945,-21.553435894191317,0.09098698943853378
-47.676371768641815,-21.553435894191317,0.08730756491422653
-47.67627666800417,-21.553435894191317,0.08416441828012466
-47.67618156736653,-21.553435894191317,0.08066020160913467
-47.67608646672888,-21.553435894191317,0.08090252429246902
-47.67599136609124,-21.553435894191317,0.08251915872097015
-47.6758962654536,-21.553435894191317,0.08374502509832382
-47.67580116481596,-21.553435894191317,0.08474741876125336
-47.675706064178314,-21.553435894191317,0.08761864900588989
-47.67561096354067,-21.553435894191317,0.09092945605516434
-47.675515862903026,-21.553435894191317,0.09591852873563766
-47.67542076226539,-21.553435894191317,0.10296270996332169
-47.675325661627745,-21.553435894191317,0.11210430413484573
-47.6752305609901,-21.553435894191317,0.11476985365152359
-47.67513546035246,-21.553435894191317,0.11280424147844315
-47.684835725391984,-21.55353099482896,0.015797734260559082
-47.68474062475435,-21.55353099482896,0.014372372068464756
-47.6846455241167,-21.55353099482896,0.00435394374653697
-47.68455042347906,-21.55353099482896,0.003134191269055009
-47.684455322841416,-21.55353099482896,0.004690776113420725
-47.68436022220377,-21.55353099482896,0.003600955940783024
-47.684265121566135,-21.55353099482896,0.002024570247158408
-47.68417002092849,-21.55353099482896,0.00019282815628685057
-47.68407492029085,-21.55353099482896,0.00035995617508888245
-47.6839798196532,-21.55353099482896,-0.006650303956121206
-47.68388471901556,-21.55353099482896,-0.007628378923982382
-47.68378961837792,-21.55353099482896,-0.011824599467217922
-47.68369451774028,-21.55353099482896,-0.02001652866601944
-47.683599417102634,-21.55353099482896,-0.028312303125858307
-47.68350431646499,-21.55353099482896,-0.020096147432923317
-47.68340921582735,-21.55353099482896,0.020786093547940254
-47.68331411518971,-21.55353099482896,0.00439588725566864
-47.683219014552066,-21.55353099482896,-0.061468400061130524
-47.68312391391442,-21.55353099482896,-0.08193058520555496
-47.68302881327678,-21.55353099482896,-0.063465416431427
-47.68293371263914,-21.55353099482896,-0.037464410066604614
-47.6828386120015,-21.55353099482896,-0.009672557935118675
-47.68274351136385,-21.55353099482896,0.030385328456759453
-47.68264841072621,-21.55353099482896,0.06648534536361694
-47.682553310088565,-21.55353099482896,0.09217529743909836
-47.68245820945093,-21.55353099482896,0.11023420840501785
-47.682363108813284,-21.55353099482896,0.12095972150564194
-47.68226800817564,-21.55353099482896,0.11970242112874985
-47.682172907537996,-21.55353099482896,0.12054065614938736
-47.68207780690036,-21.55353099482896,0.129006490111351
-47.681982706262716,-21.55353099482896,0.13107478618621826
-47.68188760562507,-21.55353099482896,0.12563280761241913
-47.68179250498743,-21.55353099482896,0.12002663314342499
-47.681697404349784,-21.55353099482896,0.11911498010158539
-47.68160230371215,-21.55353099482896,0.1194116622209549
-47.6815072030745,-21.55353099482896,0.11805553734302521
-47.68141210243686,-21.55353099482896,0.1130920946598053
-47.681317001799215,-21.55353099482896,0.10993869602680206
-47.68122190116158,-21.55353099482896,0.11178916692733765
-47.681126800523934,-21.55353099482896,0.11145799607038498
-47.68103169988629,-21.55353099482896,0.11058533936738968
-47.680936599248646,-21.55353099482896,0.11081438511610031
-47.680841498611,-21.55353099482896,0.10917168855667114
-47.680746397973365,-21.55353099482896,0.10267560929059982
-47.68065129733572,-21.55353099482896,0.0964040756225586
-47.68055619669808,-21.55353099482896,0.09610991179943085
-47.680461096060434,-21.55353099482896,0.09814275801181793
-47.68036599542279,-21.55353099482896,0.10048036277294159
-47.68027089478515,-21.55353099482896,0.103783518075943
-47.68017579414751,-21.55353099482896,0.1011417880654335
-47.680080693509865,-21.55353099482896,0.09803687036037445
-47.67998559287222,-21.55353099482896,0.0988597720861435
-47.679890492234584,-21.55353099482896,0.09647544473409653
-47.67979539159694,-21.55353099482896,0.08669713884592056
-47.679700290959296,-21.55353099482896,0.0773494765162468
-47.67960519032165,-21.55353099482896,0.0711800828576088
-47.67951008968401,-21.55353099482896,0.0737900361418724
-47.67941498904637,-21.55353099482896,0.07697859406471252
-47.67931988840873,-21.55353099482896,0.07686559110879898
-47.67922478777108,-21.55353099482896,0.0780930146574974
-47.67912968713344,-21.55353099482896,0.07988464832305908
-47.679034586495796,-21.55353099482896,0.07112260907888412
-47.67893948585816,-21.55353099482896,0.0744088888168335
-47.678844385220515,-21.55353099482896,0.07671350985765457
-47.67874928458287,-21.55353099482896,0.0760602205991745
-47.67865418394523,-21.55353099482896,0.08035358786582947
-47.67855908330759,-21.55353099482896,0.08857661485671997
-47.678463982669946,-21.55353099482896,0.09500157833099365
-47.6783688820323,-21.55353099482896,0.09695848077535629
-47.67827378139466,-21.55353099482896,0.10071645677089691
-47.678178680757014,-21.55353099482896,0.10934244096279144
-47.67808358011938,-21.55353099482896,0.11790682375431061
-47.67798847948173,-21.55353099482896,0.12349226325750351
-47.67789337884409,-21.55353099482896,0.1217682957649231
-47.677798278206446,-21.55353099482896,0.10994166880846024
-47.67770317756881,-21.55353099482896,0.11057690531015396
-47.677608076931165,-21.55353099482896,0.10676678270101547
-47.67751297629352,-21.55353099482896,0.10594556480646133
-47.67741787565588,-21.55353099482896,0.11531144380569458
-47.67732277501823,-21.55353099482896,0.11481920629739761
-47.677227674380596,-21.55353099482896,0.11655211448669434
-47.67713257374295,-21.55353099482896,0.10993660241365433
-47.67703747310531,-21.55353099482896,0.1100560650229454
-47.676942372467664,-21.55353099482896,0.10678377002477646
-47.67684727183002,-21.55353099482896,0.09773322194814682
-47.67675217119238,-21.55353099482896,0.0943499207496643
-47.67665707055474,-21.55353099482896,0.08958981931209564
-47.676561969917095,-21.55353099482896,0.08393172919750214
-47.67646686927945,-21.55353099482896,0.08360707014799118
-47.676371768641815,-21.55353099482896,0.08630044013261795
-47.67627666800417,-21.55353099482896,0.08705122023820877
-47.67618156736653,-21.55353099482896,0.0877058357000351
-47.67608646672888,-21.55353099482896,0.08921976387500763
-47.67599136609124,-21.55353099482896,0.09467919170856476
-47.6758962654536,-21.55353099482896,0.101619653403759
-47.67580116481596,-21.55353099482896,0.10166608542203903
-47.675706064178314,-21.55353099482896,0.09967316687107086
-47.67561096354067,-21.55353099482896,0.10220552235841751
-47.675515862903026,-21.55353099482896,0.10686516761779785
-47.67542076226539,-21.55353099482896,0.10938533395528793
-47.675325661627745,-21.55353099482896,0.11284353584051132
-47.6752305609901,-21.55353099482896,0.1164228767156601
-47.67513546035246,-21.55353099482896,0.11464638262987137
-47.684835725391984,-21.5536260954666,0.011988210491836071
-47.68474062475435,-21.5536260954666,0.008137660101056099
-47.6846455241167,-21.5536260954666,0.0025577854830771685
-47.68455042347906,-21.5536260954666,0.006342169363051653
-47.684455322841416,-21.5536260954666,0.0059547810815274715
-47.68436022220377,-21.5536260954666,0.002015786711126566
-47.684265121566135,-21.5536260954666,-0.0019870446994900703
-47.68417002092849,-21.5536260954666,-0.0020448421128094196
-47.68407492029085,-21.5536260954666,-0.00345669430680573
-47.6839798196532,-21.5536260954666,-0.008126572705805302
-47.68388471901556,-21.5536260954666,-0.008562433533370495
-47.68378961837792,-21.5536260954666,-0.013152267783880234
-47.68369451774028,-21.5536260954666,-0.01760934479534626
-47.683599417102634,-21.5536260954666,-0.021599428728222847
-47.68350431646499,-21.5536260954666,-0.014685889706015587
-47.68340921582735,-21.5536260954666,0.01334953773766756
-47.68331411518971,-21.5536260954666,0.02896163985133171
-47.683219014552066,-21.5536260954666,0.010579869151115417
-47.68312391391442,-21.5536260954666,0.035998135805130005
-47.68302881327678,-21.5536260954666,0.08599027991294861
-47.68293371263914,-21.5536260954666,0.10963868349790573
-47.6828386120015,-21.5536260954666,0.12003250420093536
-47.68274351136385,-21.5536260954666,0.1297980546951294
-47.68264841072621,-21.5536260954666,0.13501080870628357
-47.682553310088565,-21.5536260954666,0.13730239868164062
-47.68245820945093,-21.5536260954666,0.13544674217700958
-47.682363108813284,-21.5536260954666,0.12946197390556335
-47.68226800817564,-21.5536260954666,0.11398941278457642
-47.682172907537996,-21.5536260954666,0.1053582951426506
-47.68207780690036,-21.5536260954666,0.10935953259468079
-47.681982706262716,-21.5536260954666,0.10905569046735764
-47.68188760562507,-21.5536260954666,0.10278883576393127
-47.68179250498743,-21.5536260954666,0.09869568049907684
-47.681697404349784,-21.5536260954666,0.09636471420526505
-47.68160230371215,-21.5536260954666,0.09702696651220322
-47.6815072030745,-21.5536260954666,0.09768598526716232
-47.68141210243686,-21.5536260954666,0.09428375959396362
-47.681317001799215,-21.5536260954666,0.09448976814746857
-47.68122190116158,-21.5536260954666,0.09704462438821793
-47.681126800523934,-21.5536260954666,0.09674786031246185
-47.68103169988629,-21.5536260954666,0.09650774300098419
-47.680936599248646,-21.5536260954666,0.09687471389770508
-47.680841498611,-21.5536260954666,0.09612657874822617
-47.680746397973365,-21.5536260954666,0.09205154329538345
-47.68065129733572,-21.5536260954666,0.09399611502885818
-47.68055619669808,-21.5536260954666,0.10050222277641296
-47.680461096060434,-21.5536260954666,0.10216956585645676
-47.68036599542279,-21.5536260954666,0.10635287314653397
-47.68027089478515,-21.5536260954666,0.1126333698630333
-47.68017579414751,-21.5536260954666,0.10656831413507462
-47.680080693509865,-21.5536260954666,0.09300734847784042
