longitude,latitude,value
-47.68474062475435,-21.5536260954666,-0.0024682756047695875
-47.6846455241167,-21.5536260954666,-0.0073777660727500916
-47.68455042347906,-21.5536260954666,-0.0029184941668063402
-47.684455322841416,-21.5536260954666,-0.002945177024230361
-47.68436022220377,-21.5536260954666,-0.00684130797162652
-47.684265121566135,-21.5536260954666,-0.010811561718583107
-47.68417002092849,-21.5536260954666,-0.010838450863957405
-47.68407492029085,-21.5536260954666,-0.012220479547977448
-47.6839798196532,-21.5536260954666,-0.016861077398061752
-47.68388471901556,-21.5536260954666,-0.01803429052233696
-47.68378961837792,-21.5536260954666,-0.02416117675602436
-47.68369451774028,-21.5536260954666,-0.030200744047760963
-47.683599417102634,-21.5536260954666,-0.03571922704577446
-47.68350431646499,-21.5536260954666,-0.030291877686977386
-47.68340921582735,-21.5536260954666,-0.0036961096338927746
-47.68331411518971,-21.5536260954666,0.007407020777463913
-47.683219014552066,-21.5536260954666,-0.018451275303959846
-47.68312391391442,-21.5536260954666,-0.00016501935897395015
-47.68302881327678,-21.5536260954666,0.043775808066129684
-47.68293371263914,-21.5536260954666,0.06198412925004959
-47.6828386120015,-21.5536260954666,0.0674542784690857
-47.68274351136385,-21.5536260954666,0.07368654757738113
-47.68264841072621,-21.5536260954666,0.07682810723781586
-47.682553310088565,-21.5536260954666,0.0775202140212059
-47.68245820945093,-21.5536260954666,0.07410968840122223
-47.682363108813284,-21.5536260954666,0.066605344414711
-47.68226800817564,-21.5536260954666,0.049592241644859314
-47.682172907537996,-21.5536260954666,0.03968402370810509
-47.68207780690036,-21.5536260954666,0.04275808110833168
-47.681982706262716,-21.5536260954666,0.04156488552689552
-47.68188760562507,-21.5536260954666,0.03435809537768364
-47.68179250498743,-21.5536260954666,0.02935878001153469
-47.681697404349784,-21.5536260954666,0.026153994724154472
-47.68160230371215,-21.5536260954666,0.026077624410390854
-47.6815072030745,-21.5536260954666,0.026179583743214607
-47.68141210243686,-21.5536260954666,0.02226606011390686
-47.681317001799215,-21.5536260954666,0.021986426785588264
-47.68122190116158,-21.5536260954666,0.024073738604784012
-47.681126800523934,-21.5536260954666,0.023282263427972794
-47.68103169988629,-21.5536260954666,0.0225357785820961
-47.680936599248646,-21.5536260954666,0.022380486130714417
-47.680841498611,-21.5536260954666,0.021082159131765366
-47.680746397973365,-21.5536260954666,0.01642318069934845
-47.68065129733572,-21.5536260954666,0.017842767760157585
-47.68055619669808,-21.5536260954666,0.02386375144124031
-47.680461096060434,-21.5536260954666,0.02526816353201866
-47.68036599542279,-21.5536260954666,0.029931209981441498
-47.68027089478515,-21.5536260954666,0.03719440847635269
-47.68017579414751,-21.5536260954666,0.0319950170814991
-47.680080693509865,-21.5536260954666,0.019237695261836052
-47.67998559287222,-21.5536260954666,0.011557615362107754
-47.679890492234584,-21.5536260954666,-0.008003762923181057
-47.67979539159694,-21.5536260954666,-0.027680208906531334
-47.679700290959296,-21.5536260954666,-0.02716924622654915
-47.67960519032165,-21.5536260954666,-0.01939791440963745
-47.67951008968401,-21.5536260954666,-0.00367333902977407
-47.67941498904637,-21.5536260954666,0.0029745097272098064
-47.67931988840873,-21.5536260954666,0.0031942916102707386
-47.67922478777108,-21.5536260954666,0.006333285942673683
-47.67912968713344,-21.5536260954666,0.009443962946534157
-47.679034586495796,-21.5536260954666,0.011234583333134651
-47.67893948585816,-21.5536260954666,0.0049378289841115475
-47.678844385220515,-21.5536260954666,0.0032104116398841143
-47.67874928458287,-21.5536260954666,0.0038524330593645573
-47.67865418394523,-21.5536260954666,0.009142190217971802
-47.67855908330759,-21.5536260954666,0.020928679034113884
-47.678463982669946,-21.5536260954666,0.02040720544755459
-47.6783688820323,-21.5536260954666,0.018955226987600327
-47.67827378139466,-21.5536260954666,0.015224962495267391
-47.678178680757014,-21.5536260954666,0.01326865702867508
-47.67808358011938,-21.5536260954666,0.02677835337817669
-47.67798847948173,-21.5536260954666,0.03245237097144127
-47.67789337884409,-21.5536260954666,0.029984906315803528
-47.677798278206446,-21.5536260954666,0.024844415485858917
-47.67770317756881,-21.5536260954666,0.024365823715925217
-47.677608076931165,-21.5536260954666,0.024743400514125824
-47.67751297629352,-21.5536260954666,0.022703928872942924
-47.67741787565588,-21.5536260954666,0.021488284692168236
-47.67732277501823,-21.5536260954666,0.021027017384767532
-47.677227674380596,-21.5536260954666,0.02026744745671749
-47.67713257374295,-21.5536260954666,0.012351580895483494
-47.67703747310531,-21.5536260954666,0.006325216963887215
-47.676942372467664,-21.5536260954666,0.005573737435042858
-47.67684727183002,-21.5536260954666,0.0033282365184277296
-47.67675217119238,-21.5536260954666,0.00014444344560615718
-47.67665707055474,-21.5536260954666,-0.0012352976482361555
-47.676561969917095,-21.5536260954666,0.004650054965168238
-47.67646686927945,-21.5536260954666,0.010783510282635689
-47.676371768641815,-21.5536260954666,0.016457518562674522
-47.67627666800417,-21.5536260954666,0.016866302117705345
-47.67618156736653,-21.5536260954666,0.01823769323527813
-47.67608646672888,-21.5536260954666,0.01627454161643982
-47.67599136609124,-21.5536260954666,0.016891485080122948
-47.6758962654536,-21.5536260954666,0.023646514862775803
-47.67580116481596,-21.5536260954666,0.022089451551437378
-47.675706064178314,-21.5536260954666,0.015449462458491325
-47.67561096354067,-21.5536260954666,0.013533585704863071
-47.675515862903026,-21.5536260954666,0.017484935000538826
-47.67542076226539,-21.5536260954666,0.021609989926218987
-47.675325661627745,-21.5536260954666,0.021255681291222572
-47.6752305609901,-21.5536260954666,0.023633349686861038
-47.67513546035246,-21.5536260954666,0.026424050331115723
-47.684835725391984,-21.553721196104245,-0.005289991851896048
-47.68474062475435,-21.553721196104245,-0.007411271799355745
-47.6846455241167,-21.553721196104245,-0.011087827384471893
-47.68455042347906,-21.553721196104245,-0.0031640282832086086
-47.684455322841416,-21.553721196104245,-0.01397428847849369
-47.68436022220377,-21.553721196104245,-0.015000010840594769
-47.684265121566135,-21.553721196104245,-0.014481504447758198
-47.68417002092849,-21.553721196104245,-0.011731977574527264
-47.68407492029085,-21.553721196104245,-0.006025784648954868
-47.6839798196532,-21.553721196104245,-0.00765917357057333
-47.68388471901556,-21.553721196104245,-0.004791134502738714
-47.68378961837792,-21.553721196104245,-0.01160032395273447
-47.68369451774028,-21.553721196104245,-0.020799124613404274
-47.683599417102634,-21.553721196104245,-0.024467583745718002
-47.68350431646499,-21.553721196104245,-0.017668509855866432
-47.68340921582735,-21.553721196104245,-0.011932779103517532
-47.68331411518971,-21.553721196104245,-0.001393515500240028
-47.683219014552066,-21.553721196104245,0.013053441420197487
-47.68312391391442,-21.553721196104245,0.08051633089780807
-47.68302881327678,-21.553721196104245,0.1401887983083725
-47.68293371263914,-21.553721196104245,0.1411336064338684
-47.6828386120015,-21.553721196104245,0.12585735321044922
-47.68274351136385,-21.553721196104245,0.1113276332616806
-47.68264841072621,-21.553721196104245,0.09965141862630844
-47.682553310088565,-21.553721196104245,0.08601130545139313
-47.68245820945093,-21.553721196104245,0.07440751045942307
-47.682363108813284,-21.553721196104245,0.0625983253121376
-47.68226800817564,-21.553721196104245,0.043996524065732956
-47.682172907537996,-21.553721196104245,0.03405145928263664
-47.68207780690036,-21.553721196104245,0.034264594316482544
-47.681982706262716,-21.553721196104245,0.03382020443677902
-47.68188760562507,-21.553721196104245,0.029851725324988365
-47.68179250498743,-21.553721196104245,0.026044223457574844
-47.681697404349784,-21.553721196104245,0.022722668945789337
-47.68160230371215,-21.553721196104245,0.0221581868827343
-47.6815072030745,-21.553721196104245,0.018995746970176697
-47.68141210243686,-21.553721196104245,0.0166102796792984
-47.681317001799215,-21.553721196104245,0.01836392469704151
-47.68122190116158,-21.553721196104245,0.015496195293962955
-47.681126800523934,-21.553721196104245,0.008922933600842953
-47.68103169988629,-21.553721196104245,0.006740973796695471
-47.680936599248646,-21.553721196104245,0.006113765761256218
-47.680841498611,-21.553721196104245,0.007909907959401608
-47.680746397973365,-21.553721196104245,0.013295643962919712
-47.68065129733572,-21.553721196104245,0.016802558675408363
-47.68055619669808,-21.553721196104245,0.018974043428897858
-47.680461096060434,-21.553721196104245,0.01773659512400627
-47.68036599542279,-21.553721196104245,0.0190285611897707
-47.68027089478515,-21.553721196104245,0.01822062022984028
-47.68017579414751,-21.553721196104245,0.011198838241398335
-47.680080693509865,-21.553721196104245,0.003575661452487111
-47.67998559287222,-21.553721196104245,-0.003024099627509713
-47.679890492234584,-21.553721196104245,-0.01744251511991024
-47.67979539159694,-21.553721196104245,-0.022224120795726776
-47.679700290959296,-21.553721196104245,-0.01201561838388443
-47.67960519032165,-21.553721196104245,-0.0005220830207690597
-47.67951008968401,-21.553721196104245,0.00577150471508503
-47.67941498904637,-21.553721196104245,0.007673114072531462
-47.67931988840873,-21.553721196104245,0.015209604054689407
-47.67922478777108,-21.553721196104245,0.017133360728621483
-47.67912968713344,-21.553721196104245,0.013237364590168
-47.679034586495796,-21.553721196104245,0.010871334001421928
-47.67893948585816,-21.553721196104245,0.01026809774339199
-47.678844385220515,-21.553721196104245,0.015211273916065693
-47.67874928458287,-21.553721196104245,0.020280005410313606
-47.67865418394523,-21.553721196104245,0.022835006937384605
-47.67855908330759,-21.553721196104245,0.0252977441996336
-47.678463982669946,-21.553721196104245,0.024530021473765373
-47.6783688820323,-21.553721196104245,0.022576861083507538
-47.67827378139466,-21.553721196104245,0.01832498423755169
-47.678178680757014,-21.553721196104245,0.010573375970125198
-47.67808358011938,-21.553721196104245,0.015575552359223366
-47.67798847948173,-21.553721196104245,0.02519807778298855
-47.67789337884409,-21.553721196104245,0.02791333757340908
-47.677798278206446,-21.553721196104245,0.02582048811018467
-47.67770317756881,-21.553721196104245,0.023012511432170868
-47.677608076931165,-21.553721196104245,0.01939309760928154
-47.67751297629352,-21.553721196104245,0.01565878465771675
-47.67741787565588,-21.553721196104245,0.005706599913537502
-47.67732277501823,-21.553721196104245,0.004672624170780182
-47.677227674380596,-21.553721196104245,0.0059878407046198845
-47.67713257374295,-21.553721196104245,0.002589360112324357
-47.67703747310531,-21.553721196104245,0.008174884133040905
-47.676942372467664,-21.553721196104245,0.010814753361046314
-47.67684727183002,-21.553721196104245,0.011469971388578415
-47.67675217119238,-21.553721196104245,0.003777771256864071
-47.67665707055474,-21.553721196104245,0.00827894639223814
-47.676561969917095,-21.553721196104245,0.02274036966264248
-47.67646686927945,-21.553721196104245,0.028345320373773575
-47.676371768641815,-21.553721196104245,0.0261903814971447
-47.67627666800417,-21.553721196104245,0.022145148366689682
-47.67618156736653,-21.553721196104245,0.02303745411336422
-47.67608646672888,-21.553721196104245,0.01894613727927208
-47.67599136609124,-21.553721196104245,0.015580251812934875
-47.6758962654536,-21.553721196104245,0.022898180410265923
-47.67580116481596,-21.553721196104245,0.021365530788898468
-47.675706064178314,-21.553721196104245,0.010133707895874977
-47.67561096354067,-21.553721196104245,0.007346764672547579
-47.675515862903026,-21.553721196104245,0.012340148910880089
-47.67542076226539,-21.553721196104245,0.017033446580171585
-47.675325661627745,-21.553721196104245,0.01664520427584648
-47.6752305609901,-21.553721196104245,0.01946735940873623
-47.67513546035246,-21.553721196104245,0.02419290691614151
-47.684835725391984,-21.553816296741886,-0.014722495339810848
-47.68474062475435,-21.553816296741886,-0.01498581562191248
-47.6846455241167,-21.553816296741886,-0.013952821493148804
-47.68455042347906,-21.553816296741886,-0.006053249817341566
-47.684455322841416,-21.553816296741886,-0.02170378528535366
-47.68436022220377,-21.553816296741886,-0.01577255316078663
-47.684265121566135,-21.553816296741886,-0.007796529680490494
-47.68417002092849,-21.553816296741886,-0.00719875656068325
-47.68407492029085,-21.553816296741886,-0.0077063580974936485
-47.6839798196532,-21.553816296741886,0.00536245945841074
-47.68388471901556,-21.553816296741886,0.006227480247616768
-47.68378961837792,-21.553816296741886,-0.0010634216014295816
-47.68369451774028,-21.553816296741886,-0.011844770982861519
-47.683599417102634,-21.553816296741886,-0.02269289642572403
-47.68350431646499,-21.553816296741886,-0.024931777268648148
-47.68340921582735,-21.553816296741886,-0.03221294656395912
-47.68331411518971,-21.553816296741886,-0.04259529337286949
-47.683219014552066,-21.553816296741886,-0.01590573601424694
-47.68312391391442,-21.553816296741886,0.04560758173465729
-47.68302881327678,-21.553816296741886,0.13079223036766052
-47.68293371263914,-21.553816296741886,0.15091656148433685
-47.6828386120015,-21.553816296741886,0.1357489824295044
-47.68274351136385,-21.553816296741886,0.1172541156411171
-47.68264841072621,-21.553816296741886,0.10065100342035294
-47.682553310088565,-21.553816296741886,0.08165067434310913
-47.68245820945093,-21.553816296741886,0.07131730765104294
-47.682363108813284,-21.553816296741886,0.06178446486592293
-47.68226800817564,-21.553816296741886,0.04246532917022705
-47.682172907537996,-21.553816296741886,0.03263223171234131
-47.68207780690036,-21.553816296741886,0.029196422547101974
-47.681982706262716,-21.553816296741886,0.02231104113161564
-47.68188760562507,-21.553816296741886,0.02136927656829357
-47.68179250498743,-21.553816296741886,0.026660719886422157
-47.681697404349784,-21.553816296741886,0.025944409891963005
-47.68160230371215,-21.553816296741886,0.02065574936568737
-47.6815072030745,-21.553816296741886,0.016130557283759117
-47.68141210243686,-21.553816296741886,0.014187577180564404
-47.681317001799215,-21.553816296741886,0.015057181939482689
-47.68122190116158,-21.553816296741886,0.011922803707420826
-47.681126800523934,-21.553816296741886,0.005688353907316923
-47.68103169988629,-21.553816296741886,0.007173448801040649
-47.680936599248646,-21.553816296741886,0.008314590901136398
-47.680841498611,-21.553816296741886,0.006940693594515324
-47.680746397973365,-21.553816296741886,0.00881361123174429
-47.68065129733572,-21.553816296741886,0.0065733036026358604
-47.68055619669808,-21.553816296741886,0.0023445847909897566
-47.680461096060434,-21.553816296741886,-0.00251878728158772
-47.68036599542279,-21.553816296741886,-0.0026968857273459435
-47.68027089478515,-21.553816296741886,-0.0009717799839563668
-47.68017579414751,-21.553816296741886,-0.0016028848476707935
-47.680080693509865,-21.553816296741886,-0.0028471664991229773
-47.67998559287222,-21.553816296741886,-0.005165547598153353
-47.679890492234584,-21.553816296741886,-0.007451718207448721
-47.67979539159694,-21.553816296741886,-0.00024398797540925443
-47.679700290959296,-21.553816296741886,0.0061247460544109344
-47.67960519032165,-21.553816296741886,0.017723681405186653
-47.67951008968401,-21.553816296741886,0.018765276297926903
-47.67941498904637,-21.553816296741886,0.014132427982985973
-47.67931988840873,-21.553816296741886,0.01892702467739582
-47.67922478777108,-21.553816296741886,0.01843639463186264
-47.67912968713344,-21.553816296741886,0.01956770196557045
-47.679034586495796,-21.553816296741886,0.02285304106771946
-47.67893948585816,-21.553816296741886,0.01799572817981243
-47.678844385220515,-21.553816296741886,0.01950615458190441
-47.67874928458287,-21.553816296741886,0.025774214416742325
-47.67865418394523,-21.553816296741886,0.03475862368941307
-47.67855908330759,-21.553816296741886,0.030441509559750557
-47.678463982669946,-21.553816296741886,0.02783752605319023
-47.6783688820323,-21.553816296741886,0.025213494896888733
-47.67827378139466,-21.553816296741886,0.02570193260908127
-47.678178680757014,-21.553816296741886,0.023103103041648865
-47.67808358011938,-21.553816296741886,0.01927962899208069
-47.67798847948173,-21.553816296741886,0.022493325173854828
-47.67789337884409,-21.553816296741886,0.018810074776411057
-47.677798278206446,-21.553816296741886,0.012388885021209717
-47.67770317756881,-21.553816296741886,0.00803279597312212
-47.677608076931165,-21.553816296741886,-0.0002774145978037268
-47.67751297629352,-21.553816296741886,-3.248735765737365e-06
-47.67741787565588,-21.553816296741886,-0.0008627271163277328
-47.67732277501823,-21.553816296741886,-0.0016212647315114737
-47.677227674380596,-21.553816296741886,0.00951041653752327
-47.67713257374295,-21.553816296741886,0.011738110333681107
-47.67703747310531,-21.553816296741886,0.016110071912407875
-47.676942372467664,-21.553816296741886,0.018614890053868294
-47.67684727183002,-21.553816296741886,0.019441373646259308
-47.67675217119238,-21.553816296741886,0.013510054908692837
-47.67665707055474,-21.553816296741886,0.017973829060792923
-47.676561969917095,-21.553816296741886,0.029187936335802078
-47.67646686927945,-21.553816296741886,0.03341548144817352
-47.676371768641815,-21.553816296741886,0.029181668534874916
-47.67627666800417,-21.553816296741886,0.019392265006899834
-47.67618156736653,-21.553816296741886,0.014186684973537922
-47.67608646672888,-21.553816296741886,0.012628128752112389
-47.67599136609124,-21.553816296741886,0.015522937290370464
-47.6758962654536,-21.553816296741886,0.0193757563829422
-47.67580116481596,-21.553816296741886,0.02031709812581539
-47.675706064178314,-21.553816296741886,0.012278378009796143
-47.67561096354067,-21.553816296741886,0.011969780549407005
-47.675515862903026,-21.553816296741886,0.014596723951399326
-47.67542076226539,-21.553816296741886,0.014973047189414501
-47.675325661627745,-21.553816296741886,0.014601604081690311
-47.6752305609901,-21.553816296741886,0.017212478443980217
-47.67513546035246,-21.553816296741886,0.020804554224014282
-47.684835725391984,-21.55391139737953,-0.01076575182378292
-47.68474062475435,-21.55391139737953,-0.012715008109807968
-47.6846455241167,-21.55391139737953,-0.011827418580651283
-47.68455042347906,-21.55391139737953,-0.008299324661493301
-47.684455322841416,-21.55391139737953,-0.016601091250777245
-47.68436022220377,-21.55391139737953,-0.010295912623405457
-47.684265121566135,-21.55391139737953,-0.002287890063598752
-47.68417002092849,-21.55391139737953,0.004107253160327673
-47.68407492029085,-21.55391139737953,0.0026298861484974623
-47.6839798196532,-21.55391139737953,0.010274214670062065
-47.68388471901556,-21.55391139737953,-0.0008797700284048915
-47.68378961837792,-21.55391139737953,-0.015289578586816788
-47.68369451774028,-21.55391139737953,-0.026076002046465874
-47.683599417102634,-21.55391139737953,-0.032679375261068344
-47.68350431646499,-21.55391139737953,-0.03564633056521416
-47.68340921582735,-21.55391139737953,-0.03923073038458824
-47.68331411518971,-21.55391139737953,-0.05328577384352684
-47.683219014552066,-21.55391139737953,-0.05668799951672554
-47.68312391391442,-21.55391139737953,-0.022029591724276543
-47.68302881327678,-21.55391139737953,0.06271190941333771
-47.68293371263914,-21.55391139737953,0.13399942219257355
-47.6828386120015,-21.55391139737953,0.13752153515815735
-47.68274351136385,-21.55391139737953,0.11566982418298721
-47.68264841072621,-21.55391139737953,0.09323036670684814
-47.682553310088565,-21.55391139737953,0.07380572706460953
-47.68245820945093,-21.55391139737953,0.06319454312324524
-47.682363108813284,-21.55391139737953,0.050243739038705826
-47.68226800817564,-21.55391139737953,0.028604213148355484
-47.682172907537996,-21.55391139737953,0.01452347170561552
-47.68207780690036,-21.55391139737953,0.009241345338523388
-47.681982706262716,-21.55391139737953,0.0028424165211617947
-47.68188760562507,-21.55391139737953,0.007021919824182987
-47.68179250498743,-21.55391139737953,0.019515445455908775
-47.681697404349784,-21.55391139737953,0.021093493327498436
-47.68160230371215,-21.55391139737953,0.015090502798557281
-47.6815072030745,-21.55391139737953,0.014938048087060452
-47.68141210243686,-21.55391139737953,0.013619721867144108
-47.681317001799215,-21.55391139737953,0.015077522955834866
-47.68122190116158,-21.55391139737953,0.01635819673538208
-47.681126800523934,-21.55391139737953,0.014063439331948757
-47.68103169988629,-21.55391139737953,0.013821203261613846
-47.680936599248646,-21.55391139737953,0.0065366774797439575
-47.680841498611,-21.55391139737953,-0.0019052935531362891
-47.680746397973365,-21.55391139737953,-0.005400910507887602
-47.68065129733572,-21.55391139737953,-0.01025193277746439
-47.68055619669808,-21.55391139737953,-0.013291521929204464
-47.680461096060434,-21.55391139737953,-0.01383189857006073
-47.68036599542279,-21.55391139737953,-0.009531887248158455
-47.68027089478515,-21.55391139737953,-0.0015423920704051852
-47.68017579414751,-21.55391139737953,0.0046656252816319466
-47.680080693509865,-21.55391139737953,0.004355544690042734
-47.67998559287222,-21.55391139737953,0.006347547750920057
-47.679890492234584,-21.55391139737953,0.010155288502573967
-47.67979539159694,-21.55391139737953,0.013007034547626972
-47.679700290959296,-21.55391139737953,0.016352839767932892
-47.67960519032165,-21.55391139737953,0.023305589333176613
-47.67951008968401,-21.55391139737953,0.020578088238835335
-47.67941498904637,-21.55391139737953,0.015060740523040295
-47.67931988840873,-21.55391139737953,0.017102891579270363
-47.67922478777108,-21.55391139737953,0.020044373348355293
-47.67912968713344,-21.55391139737953,0.029208900406956673
-47.679034586495796,-21.55391139737953,0.032003529369831085
-47.67893948585816,-21.55391139737953,0.033371832221746445
-47.678844385220515,-21.55391139737953,0.023624854162335396
-47.67874928458287,-21.55391139737953,0.016746580600738525
-47.67865418394523,-21.55391139737953,0.03328810632228851
-47.67855908330759,-21.55391139737953,0.03477473556995392
-47.678463982669946,-21.55391139737953,0.03061044216156006
-47.6783688820323,-21.55391139737953,0.023771820589900017
-47.67827378139466,-21.55391139737953,0.01725807413458824
-47.678178680757014,-21.55391139737953,0.007018749136477709
-47.67808358011938,-21.55391139737953,-0.0007095600594766438
-47.67798847948173,-21.55391139737953,-0.0024964814074337482
-47.67789337884409,-21.55391139737953,-0.014962558634579182
-47.677798278206446,-21.55391139737953,-0.005378278438001871
-47.67770317756881,-21.55391139737953,-0.00859519187361002
-47.677608076931165,-21.55391139737953,0.007913438603281975
-47.67751297629352,-21.55391139737953,0.01580848917365074
-47.67741787565588,-21.55391139737953,0.016727430745959282
-47.67732277501823,-21.55391139737953,0.011347639374434948
-47.677227674380596,-21.55391139737953,0.015322874300181866
-47.67713257374295,-21.55391139737953,0.01987851783633232
-47.67703747310531,-21.55391139737953,0.02007989212870598
-47.676942372467664,-21.55391139737953,0.021314719691872597
-47.67684727183002,-21.55391139737953,0.023909365758299828
-47.67675217119238,-21.55391139737953,0.019938888028264046
-47.67665707055474,-21.55391139737953,0.020354514941573143
-47.676561969917095,-21.55391139737953,0.021632203832268715
-47.67646686927945,-21.55391139737953,0.023260081186890602
-47.676371768641815,-21.55391139737953,0.024048184975981712
-47.67627666800417,-21.55391139737953,0.020016985014081
-47.67618156736653,-21.55391139737953,0.013509325683116913
-47.67608646672888,-21.55391139737953,0.013035865500569344
-47.67599136609124,-21.55391139737953,0.019901908934116364
-47.6758962654536,-21.55391139737953,0.021794382482767105
-47.67580116481596,-21.55391139737953,0.023196756839752197
-47.675706064178314,-21.55391139737953,0.02176770009100437
-47.67561096354067,-21.55391139737953,0.023324288427829742
-47.675515862903026,-21.55391139737953,0.01987697370350361
-47.67542076226539,-21.55391139737953,0.01563672535121441
-47.675325661627745,-21.55391139737953,0.015145163983106613
-47.6752305609901,-21.55391139737953,0.015834715217351913
-47.67513546035246,-21.55391139737953,0.01709878258407116
-47.684835725391984,-21.554006498017173,-0.007750672288239002
-47.68474062475435,-21.554006498017173,-0.007583247497677803
-47.6846455241167,-21.554006498017173,-0.00921384897083044
-47.68455042347906,-21.554006498017173,-0.0008170955698005855
-47.684455322841416,-21.554006498017173,0.0018164737848564982
-47.68436022220377,-21.554006498017173,0.002240906236693263
-47.684265121566135,-21.554006498017173,0.0037643746472895145
-47.68417002092849,-21.554006498017173,0.0025516601745039225
-47.68407492029085,-21.554006498017173,-0.0018589086830615997
-47.6839798196532,-21.554006498017173,-0.008871367201209068
-47.68388471901556,-21.554006498017173,-0.012540670111775398
-47.68378961837792,-21.554006498017173,-0.023846223950386047
-47.68369451774028,-21.554006498017173,-0.028821656480431557
-47.683599417102634,-21.554006498017173,-0.03223002329468727
-47.68350431646499,-21.554006498017173,-0.03151823580265045
-47.68340921582735,-21.554006498017173,-0.0335317999124527
-47.68331411518971,-21.554006498017173,-0.05156688019633293
-47.683219014552066,-21.554006498017173,-0.08133557438850403
-47.68312391391442,-21.554006498017173,-0.07386038452386856
-47.68302881327678,-21.554006498017173,-0.02430579625070095
-47.68293371263914,-21.554006498017173,0.0770212858915329
-47.6828386120015,-21.554006498017173,0.12291125953197479
-47.68274351136385,-21.554006498017173,0.10792221128940582
-47.68264841072621,-21.554006498017173,0.09152869880199432
-47.682553310088565,-21.554006498017173,0.07424292713403702
-47.68245820945093,-21.554006498017173,0.05819430947303772
-47.682363108813284,-21.554006498017173,0.03787463158369064
-47.68226800817564,-21.554006498017173,0.01584995537996292
-47.682172907537996,-21.554006498017173,0.00293935090303421
-47.68207780690036,-21.554006498017173,0.007536803372204304
-47.681982706262716,-21.554006498017173,0.012311280705034733
-47.68188760562507,-21.554006498017173,0.011096528731286526
-47.68179250498743,-21.554006498017173,0.014881432056427002
-47.681697404349784,-21.554006498017173,0.018060889095067978
-47.68160230371215,-21.554006498017173,0.017925290390849113
-47.6815072030745,-21.554006498017173,0.020391030237078667
-47.68141210243686,-21.554006498017173,0.01845250464975834
-47.681317001799215,-21.554006498017173,0.015560955740511417
-47.68122190116158,-21.554006498017173,0.014429573900997639
-47.681126800523934,-21.554006498017173,0.010244377888739109
-47.68103169988629,-21.554006498017173,0.006167166400700808
-47.680936599248646,-21.554006498017173,-0.004063768777996302
-47.680841498611,-21.554006498017173,-0.014099287800490856
-47.680746397973365,-21.554006498017173,-0.019008664414286613
-47.68065129733572,-21.554006498017173,-0.019274970516562462
-47.68055619669808,-21.554006498017173,-0.010819138959050179
-47.680461096060434,-21.554006498017173,-0.00368300243280828
-47.68036599542279,-21.554006498017173,0.002125880913808942
-47.68027089478515,-21.554006498017173,0.009177028201520443
-47.68017579414751,-21.554006498017173,0.014494617469608784
-47.680080693509865,-21.554006498017173,0.0161726176738739
-47.67998559287222,-21.554006498017173,0.016135938465595245
-47.679890492234584,-21.554006498017173,0.01604415290057659
-47.67979539159694,-21.554006498017173,0.017841394990682602
-47.679700290959296,-21.554006498017173,0.022363334894180298
-47.67960519032165,-21.554006498017173,0.027443796396255493
-47.67951008968401,-21.554006498017173,0.02427580952644348
-47.67941498904637,-21.554006498017173,0.019854919984936714
-47.67931988840873,-21.554006498017173,0.02009698562324047
-47.67922478777108,-21.554006498017173,0.02431044727563858
-47.67912968713344,-21.554006498017173,0.03404105454683304
-47.679034586495796,-21.554006498017173,0.03812607377767563
-47.67893948585816,-21.554006498017173,0.04130519554018974
-47.678844385220515,-21.554006498017173,0.027195485308766365
-47.67874928458287,-21.554006498017173,0.0063133081421256065
-47.67865418394523,-21.554006498017173,0.008943396620452404
-47.67855908330759,-21.554006498017173,0.02063787914812565
-47.678463982669946,-21.554006498017173,0.01959451101720333
-47.6783688820323,-21.554006498017173,0.006284608971327543
-47.67827378139466,-21.554006498017173,-0.00983778852969408
-47.678178680757014,-21.554006498017173,-0.008755497634410858
-47.67808358011938,-21.554006498017173,-0.013029784895479679
-47.67798847948173,-21.554006498017173,-0.006530050653964281
-47.67789337884409,-21.554006498017173,-0.01070326380431652
-47.677798278206446,-21.554006498017173,0.0034653176553547382
-47.67770317756881,-21.554006498017173,0.006559304427355528
-47.677608076931165,-21.554006498017173,0.017449578270316124
-47.67751297629352,-21.554006498017173,0.02293913997709751
-47.67741787565588,-21.554006498017173,0.029159491881728172
-47.67732277501823,-21.554006498017173,0.028546741232275963
-47.677227674380596,-21.554006498017173,0.01990269497036934
-47.67713257374295,-21.554006498017173,0.015035049058496952
-47.67703747310531,-21.554006498017173,0.016659770160913467
-47.676942372467664,-21.554006498017173,0.017744099721312523
-47.67684727183002,-21.554006498017173,0.02278718538582325
-47.67675217119238,-21.554006498017173,0.026713324710726738
-47.67665707055474,-21.554006498017173,0.025523459538817406
-47.676561969917095,-21.554006498017173,0.018058285117149353
-47.67646686927945,-21.554006498017173,0.014959115535020828
-47.676371768641815,-21.554006498017173,0.016245057806372643
-47.67627666800417,-21.554006498017173,0.020475734025239944
-47.67618156736653,-21.554006498017173,0.019404925405979156
-47.67608646672888,-21.554006498017173,0.014169194735586643
-47.67599136609124,-21.554006498017173,0.019069097936153412
-47.6758962654536,-21.554006498017173,0.021243851631879807
-47.67580116481596,-21.554006498017173,0.022715631872415543
-47.675706064178314,-21.554006498017173,0.022432371973991394
-47.67561096354067,-21.554006498017173,0.02004406228661537
-47.675515862903026,-21.554006498017173,0.01688438467681408
-47.67542076226539,-21.554006498017173,0.016786715015769005
