longitude,latitude,value
-47.67798847948173,-21.5536260954666,0.5238763689994812
-47.67789337884409,-21.5536260954666,0.5269527435302734
-47.677798278206446,-21.5536260954666,0.5328892469406128
-47.67770317756881,-21.5536260954666,0.5338472723960876
-47.677608076931165,-21.5536260954666,0.5338916778564453
-47.67751297629352,-21.5536260954666,0.5365217924118042
-47.67741787565588,-21.5536260954666,0.5382824540138245
-47.67732277501823,-21.5536260954666,0.5391979813575745
-47.677227674380596,-21.5536260954666,0.5404453873634338
-47.67713257374295,-21.5536260954666,0.5494714379310608
-47.67703747310531,-21.5536260954666,0.5565899014472961
-47.676942372467664,-21.5536260954666,0.5571199059486389
-47.67684727183002,-21.5536260954666,0.5585994124412537
-47.67675217119238,-21.5536260954666,0.5610530972480774
-47.67665707055474,-21.5536260954666,0.5614957213401794
-47.676561969917095,-21.5536260954666,0.5539568066596985
-47.67646686927945,-21.5536260954666,0.5461210012435913
-47.676371768641815,-21.5536260954666,0.5397673845291138
-47.67627666800417,-21.5536260954666,0.5403903126716614
-47.67618156736653,-21.5536260954666,0.5403579473495483
-47.67608646672888,-21.5536260954666,0.5439474582672119
-47.67599136609124,-21.5536260954666,0.544721782207489
-47.6758962654536,-21.5536260954666,0.5388867855072021
-47.67580116481596,-21.5536260954666,0.5412308573722839
-47.675706064178314,-21.5536260954666,0.5479002594947815
-47.67561096354067,-21.5536260954666,0.5489878058433533
-47.675515862903026,-21.5536260954666,0.5436760783195496
-47.67542076226539,-21.5536260954666,0.5382020473480225
-47.675325661627745,-21.5536260954666,0.5375836491584778
-47.6752305609901,-21.5536260954666,0.5360234975814819
-47.67513546035246,-21.5536260954666,0.5374664068222046
-47.684835725391984,-21.553721196104245,1.1339595317840576
-47.68474062475435,-21.553721196104245,1.1352999210357666
-47.6846455241167,-21.553721196104245,1.1401643753051758
-47.68455042347906,-21.553721196104245,1.1187723875045776
-47.684455322841416,-21.553721196104245,1.140669345855713
-47.68436022220377,-21.553721196104245,1.1413997411727905
-47.684265121566135,-21.553721196104245,1.138608694076538
-47.68417002092849,-21.553721196104245,1.1307469606399536
-47.68407492029085,-21.553721196104245,1.116307258605957
-47.6839798196532,-21.553721196104245,1.1183228492736816
-47.68388471901556,-21.553721196104245,1.1063987016677856
-47.68378961837792,-21.553721196104245,1.111868143081665
-47.68369451774028,-21.553721196104245,1.122467041015625
-47.683599417102634,-21.553721196104245,1.120887279510498
-47.68350431646499,-21.553721196104245,1.096335768699646
-47.68340921582735,-21.553721196104245,1.0747449398040771
-47.68331411518971,-21.553721196104245,1.015566349029541
-47.683219014552066,-21.553721196104245,0.9262605309486389
-47.68312391391442,-21.553721196104245,0.763004720211029
-47.68302881327678,-21.553721196104245,0.637721598148346
-47.68293371263914,-21.553721196104245,0.6025545597076416
-47.6828386120015,-21.553721196104245,0.5925748944282532
-47.68274351136385,-21.553721196104245,0.5886847376823425
-47.68264841072621,-21.553721196104245,0.5886480212211609
-47.682553310088565,-21.553721196104245,0.5932034254074097
-47.68245820945093,-21.553721196104245,0.5958189368247986
-47.682363108813284,-21.553721196104245,0.5991285443305969
-47.68226800817564,-21.553721196104245,0.6111431121826172
-47.682172907537996,-21.553721196104245,0.614975094795227
-47.68207780690036,-21.553721196104245,0.6096290946006775
-47.681982706262716,-21.553721196104245,0.606285035610199
-47.68188760562507,-21.553721196104245,0.6072369813919067
-47.68179250498743,-21.553721196104245,0.6079687476158142
-47.681697404349784,-21.553721196104245,0.6081335544586182
-47.68160230371215,-21.553721196104245,0.6057577133178711
-47.6815072030745,-21.553721196104245,0.6079339981079102
-47.68141210243686,-21.553721196104245,0.609795868396759
-47.681317001799215,-21.553721196104245,0.6066217422485352
-47.68122190116158,-21.553721196104245,0.609067976474762
-47.681126800523934,-21.553721196104245,0.6160585880279541
-47.68103169988629,-21.553721196104245,0.6176115870475769
-47.680936599248646,-21.553721196104245,0.6172080039978027
-47.680841498611,-21.553721196104245,0.6139026284217834
-47.680746397973365,-21.553721196104245,0.6062116622924805
-47.68065129733572,-21.553721196104245,0.6009255051612854
-47.68055619669808,-21.553721196104245,0.5973114967346191
-47.680461096060434,-21.553721196104245,0.5986558198928833
-47.68036599542279,-21.553721196104245,0.5991395115852356
-47.68027089478515,-21.553721196104245,0.6036139130592346
-47.68017579414751,-21.553721196104245,0.6157723069190979
-47.680080693509865,-21.553721196104245,0.6289228796958923
-47.67998559287222,-21.553721196104245,0.6413210034370422
-47.679890492234584,-21.553721196104245,0.6626229286193848
-47.67979539159694,-21.553721196104245,0.6663691401481628
-47.679700290959296,-21.553721196104245,0.6462724208831787
-47.67960519032165,-21.553721196104245,0.6251612305641174
-47.67951008968401,-21.553721196104245,0.6109890937805176
-47.67941498904637,-21.553721196104245,0.6024618744850159
-47.67931988840873,-21.553721196104245,0.5876633524894714
-47.67922478777108,-21.553721196104245,0.5811577439308167
-47.67912968713344,-21.553721196104245,0.5826583504676819
-47.679034586495796,-21.553721196104245,0.5823694467544556
-47.67893948585816,-21.553721196104245,0.5800040364265442
-47.678844385220515,-21.553721196104245,0.5712646245956421
-47.67874928458287,-21.553721196104245,0.5623883605003357
-47.67865418394523,-21.553721196104245,0.555508553981781
-47.67855908330759,-21.553721196104245,0.5479951500892639
-47.678463982669946,-21.553721196104245,0.5441475510597229
-47.6783688820323,-21.553721196104245,0.5416380167007446
-47.67827378139466,-21.553721196104245,0.5416541695594788
-47.678178680757014,-21.553721196104245,0.5455772280693054
-47.67808358011938,-21.553721196104245,0.5381737947463989
-47.67798847948173,-21.553721196104245,0.5283840894699097
-47.67789337884409,-21.553721196104245,0.5259957909584045
-47.677798278206446,-21.553721196104245,0.5286849141120911
-47.67770317756881,-21.553721196104245,0.5321474075317383
-47.677608076931165,-21.553721196104245,0.5365074872970581
-47.67751297629352,-21.553721196104245,0.5411083698272705
-47.67741787565588,-21.553721196104245,0.5526929497718811
-47.67732277501823,-21.553721196104245,0.5545079708099365
-47.677227674380596,-21.553721196104245,0.5536953210830688
-47.67713257374295,-21.553721196104245,0.5581214427947998
-47.67703747310531,-21.553721196104245,0.5526379942893982
-47.676942372467664,-21.553721196104245,0.5497395396232605
-47.67684727183002,-21.553721196104245,0.5482692122459412
-47.67675217119238,-21.553721196104245,0.5558857321739197
-47.67665707055474,-21.553721196104245,0.550064742565155
-47.676561969917095,-21.553721196104245,0.5335873961448669
-47.67646686927945,-21.553721196104245,0.5267190337181091
-47.676371768641815,-21.553721196104245,0.5289356112480164
-47.67627666800417,-21.553721196104245,0.5342776775360107
-47.67618156736653,-21.553721196104245,0.5346432328224182
-47.67608646672888,-21.553721196104245,0.540398359298706
-47.67599136609124,-21.553721196104245,0.545399010181427
-47.6758962654536,-21.553721196104245,0.5388389825820923
-47.67580116481596,-21.553721196104245,0.54110187292099
-47.675706064178314,-21.553721196104245,0.5529806613922119
-47.67561096354067,-21.553721196104245,0.5551654100418091
-47.675515862903026,-21.553721196104245,0.5487806797027588
-47.67542076226539,-21.553721196104245,0.5427865386009216
-47.675325661627745,-21.553721196104245,0.5423360466957092
-47.6752305609901,-21.553721196104245,0.5403493642807007
-47.67513546035246,-21.553721196104245,0.5395943522453308
-47.684835725391984,-21.553816296741886,1.1538090705871582
-47.68474062475435,-21.553816296741886,1.1509066820144653
-47.6846455241167,-21.553816296741886,1.1450251340866089
-47.68455042347906,-21.553816296741886,1.1236307621002197
-47.684455322841416,-21.553816296741886,1.1570074558258057
-47.68436022220377,-21.553816296741886,1.1422418355941772
-47.684265121566135,-21.553816296741886,1.1230487823486328
-47.68417002092849,-21.553816296741886,1.1205803155899048
-47.68407492029085,-21.553816296741886,1.120561122894287
-47.6839798196532,-21.553816296741886,1.0905357599258423
-47.68388471901556,-21.553816296741886,1.0840462446212769
-47.68378961837792,-21.553816296741886,1.0917900800704956
-47.68369451774028,-21.553816296741886,1.1071105003356934
-47.683599417102634,-21.553816296741886,1.122910976409912
-47.68350431646499,-21.553816296741886,1.1196213960647583
-47.68340921582735,-21.553816296741886,1.127862572669983
-47.68331411518971,-21.553816296741886,1.1082326173782349
-47.683219014552066,-21.553816296741886,0.9816503524780273
-47.68312391391442,-21.553816296741886,0.8128702044487
-47.68302881327678,-21.553816296741886,0.6448999047279358
-47.68293371263914,-21.553816296741886,0.5831558704376221
-47.6828386120015,-21.553816296741886,0.5720294117927551
-47.68274351136385,-21.553816296741886,0.5725551843643188
-47.68264841072621,-21.553816296741886,0.5787878036499023
-47.682553310088565,-21.553816296741886,0.590218186378479
-47.68245820945093,-21.553816296741886,0.5917933583259583
-47.682363108813284,-21.553816296741886,0.5928146839141846
-47.68226800817564,-21.553816296741886,0.6060044765472412
-47.682172907537996,-21.553816296741886,0.6102078557014465
-47.68207780690036,-21.553816296741886,0.6100385189056396
-47.681982706262716,-21.553816296741886,0.6153454780578613
-47.68188760562507,-21.553816296741886,0.6132377982139587
-47.68179250498743,-21.553816296741886,0.603537917137146
-47.681697404349784,-21.553816296741886,0.6011792421340942
-47.68160230371215,-21.553816296741886,0.6051961779594421
-47.6815072030745,-21.553816296741886,0.609697699546814
-47.68141210243686,-21.553816296741886,0.6116665005683899
-47.681317001799215,-21.553816296741886,0.6101871132850647
-47.68122190116158,-21.553816296741886,0.6135972142219543
-47.681126800523934,-21.553816296741886,0.6208456158638
-47.68103169988629,-21.553816296741886,0.6183295845985413
-47.680936599248646,-21.553816296741886,0.6157301664352417
-47.680841498611,-21.553816296741886,0.6160415410995483
-47.680746397973365,-21.553816296741886,0.6123937964439392
-47.68065129733572,-21.553816296741886,0.6138396859169006
-47.68055619669808,-21.553816296741886,0.6177096962928772
-47.680461096060434,-21.553816296741886,0.6229928135871887
-47.68036599542279,-21.553816296741886,0.6240736842155457
-47.68027089478515,-21.553816296741886,0.6237850785255432
-47.68017579414751,-21.553816296741886,0.6265183687210083
-47.680080693509865,-21.553816296741886,0.6301007270812988
-47.67998559287222,-21.553816296741886,0.6352267861366272
-47.679890492234584,-21.553816296741886,0.6392098069190979
-47.67979539159694,-21.553816296741886,0.6271658539772034
-47.679700290959296,-21.553816296741886,0.613835871219635
-47.67960519032165,-21.553816296741886,0.594383180141449
-47.67951008968401,-21.553816296741886,0.587874174118042
-47.67941498904637,-21.553816296741886,0.588107168674469
-47.67931988840873,-21.553816296741886,0.5776128768920898
-47.67922478777108,-21.553816296741886,0.574790894985199
-47.67912968713344,-21.553816296741886,0.5712788701057434
-47.679034586495796,-21.553816296741886,0.5652947425842285
-47.67893948585816,-21.553816296741886,0.5685755014419556
-47.678844385220515,-21.553816296741886,0.5645757913589478
-47.67874928458287,-21.553816296741886,0.5552008152008057
-47.67865418394523,-21.553816296741886,0.5421444177627563
-47.67855908330759,-21.553816296741886,0.5429792404174805
-47.678463982669946,-21.553816296741886,0.5419444441795349
-47.6783688820323,-21.553816296741886,0.5409289598464966
-47.67827378139466,-21.553816296741886,0.5365539193153381
-47.678178680757014,-21.553816296741886,0.5356024503707886
-47.67808358011938,-21.553816296741886,0.5378302335739136
-47.67798847948173,-21.553816296741886,0.534355103969574
-47.67789337884409,-21.553816296741886,0.538302481174469
-47.677798278206446,-21.553816296741886,0.545276939868927
-47.67770317756881,-21.553816296741886,0.5500736832618713
-47.677608076931165,-21.553816296741886,0.5593522191047668
-47.67751297629352,-21.553816296741886,0.5591806173324585
-47.67741787565588,-21.553816296741886,0.5603952407836914
-47.67732277501823,-21.553816296741886,0.5615523457527161
-47.677227674380596,-21.553816296741886,0.5495296120643616
-47.67713257374295,-21.553816296741886,0.5474246144294739
-47.67703747310531,-21.553816296741886,0.5429726243019104
-47.676942372467664,-21.553816296741886,0.5402287244796753
-47.67684727183002,-21.553816296741886,0.5388875603675842
-47.67675217119238,-21.553816296741886,0.5448143482208252
-47.67665707055474,-21.553816296741886,0.5394267439842224
-47.676561969917095,-21.553816296741886,0.5269308090209961
-47.67646686927945,-21.553816296741886,0.5219213962554932
-47.676371768641815,-21.553816296741886,0.5265173316001892
-47.67627666800417,-21.553816296741886,0.538009524345398
-47.67618156736653,-21.553816296741886,0.5449371933937073
-47.67608646672888,-21.553816296741886,0.5478923916816711
-47.67599136609124,-21.553816296741886,0.5460034608840942
-47.6758962654536,-21.553816296741886,0.543091356754303
-47.67580116481596,-21.553816296741886,0.5427602529525757
-47.675706064178314,-21.553816296741886,0.5514850616455078
-47.67561096354067,-21.553816296741886,0.5513718128204346
-47.675515862903026,-21.553816296741886,0.5479727387428284
-47.67542076226539,-21.553816296741886,0.5470654368400574
-47.675325661627745,-21.553816296741886,0.5469775795936584
-47.6752305609901,-21.553816296741886,0.5452679395675659
-47.67513546035246,-21.553816296741886,0.5451548099517822
-47.684835725391984,-21.55391139737953,1.1430093050003052
-47.68474062475435,-21.55391139737953,1.1439905166625977
-47.6846455241167,-21.55391139737953,1.1384751796722412
-47.68455042347906,-21.55391139737953,1.127066969871521
-47.684455322841416,-21.55391139737953,1.1440008878707886
-47.68436022220377,-21.55391139737953,1.1289674043655396
-47.684265121566135,-21.55391139737953,1.110337495803833
-47.68417002092849,-21.55391139737953,1.0955591201782227
-47.68407492029085,-21.55391139737953,1.098131775856018
-47.6839798196532,-21.55391139737953,1.0808565616607666
-47.68388471901556,-21.55391139737953,1.1014572381973267
-47.68378961837792,-21.55391139737953,1.1266345977783203
-47.68369451774028,-21.55391139737953,1.1439157724380493
-47.683599417102634,-21.55391139737953,1.1518633365631104
-47.68350431646499,-21.55391139737953,1.1515382528305054
-47.68340921582735,-21.55391139737953,1.1527011394500732
-47.68331411518971,-21.55391139737953,1.1372363567352295
-47.683219014552066,-21.55391139737953,1.0628629922866821
-47.68312391391442,-21.55391139737953,0.9241885542869568
-47.68302881327678,-21.55391139737953,0.7338963150978088
-47.68293371263914,-21.55391139737953,0.5980992913246155
-47.6828386120015,-21.55391139737953,0.5618504285812378
-47.68274351136385,-21.55391139737953,0.5658043622970581
-47.68264841072621,-21.55391139737953,0.5791832804679871
-47.682553310088565,-21.55391139737953,0.5915500521659851
-47.68245820945093,-21.55391139737953,0.5939008593559265
-47.682363108813284,-21.55391139737953,0.5994567275047302
-47.68226800817564,-21.55391139737953,0.6160634160041809
-47.682172907537996,-21.55391139737953,0.6262370347976685
-47.68207780690036,-21.55391139737953,0.629086434841156
-47.681982706262716,-21.55391139737953,0.6345024704933167
-47.68188760562507,-21.55391139737953,0.6265990138053894
-47.68179250498743,-21.55391139737953,0.6085829138755798
-47.681697404349784,-21.55391139737953,0.6040406823158264
-47.68160230371215,-21.55391139737953,0.6096057891845703
-47.6815072030745,-21.55391139737953,0.6094523072242737
-47.68141210243686,-21.55391139737953,0.6113028526306152
-47.681317001799215,-21.55391139737953,0.6097424030303955
-47.68122190116158,-21.55391139737953,0.6083784699440002
-47.681126800523934,-21.55391139737953,0.6113547086715698
-47.68103169988629,-21.55391139737953,0.6113476753234863
-47.680936599248646,-21.55391139737953,0.6192284226417542
-47.680841498611,-21.55391139737953,0.6281010508537292
-47.680746397973365,-21.55391139737953,0.6308584213256836
-47.68065129733572,-21.55391139737953,0.6352989077568054
-47.68055619669808,-21.55391139737953,0.6374886631965637
-47.680461096060434,-21.55391139737953,0.6368675231933594
-47.68036599542279,-21.55391139737953,0.6309881806373596
-47.68027089478515,-21.55391139737953,0.6211786270141602
-47.68017579414751,-21.55391139737953,0.6137638688087463
-47.680080693509865,-21.55391139737953,0.6145067811012268
-47.67998559287222,-21.55391139737953,0.6123433113098145
-47.679890492234584,-21.55391139737953,0.6071800589561462
-47.67979539159694,-21.55391139737953,0.600877046585083
-47.679700290959296,-21.55391139737953,0.5924519300460815
-47.67960519032165,-21.55391139737953,0.5798090696334839
-47.67951008968401,-21.55391139737953,0.5785804390907288
-47.67941498904637,-21.55391139737953,0.5805776715278625
-47.67931988840873,-21.55391139737953,0.5741514563560486
-47.67922478777108,-21.55391139737953,0.5682389736175537
-47.67912968713344,-21.55391139737953,0.5564510822296143
-47.679034586495796,-21.55391139737953,0.5518836975097656
-47.67893948585816,-21.55391139737953,0.5489053130149841
-47.678844385220515,-21.55391139737953,0.5582011938095093
-47.67874928458287,-21.55391139737953,0.5643172264099121
-47.67865418394523,-21.55391139737953,0.5435769557952881
-47.67855908330759,-21.55391139737953,0.5389396548271179
-47.678463982669946,-21.55391139737953,0.5404572486877441
-47.6783688820323,-21.55391139737953,0.544888436794281
-47.67827378139466,-21.55391139737953,0.5489938259124756
-47.678178680757014,-21.55391139737953,0.5572771430015564
-47.67808358011938,-21.55391139737953,0.564164936542511
-47.67798847948173,-21.55391139737953,0.5656684637069702
-47.67789337884409,-21.55391139737953,0.5794551372528076
-47.677798278206446,-21.55391139737953,0.567947268486023
-47.67770317756881,-21.55391139737953,0.5711385011672974
-47.677608076931165,-21.55391139737953,0.5521395802497864
-47.67751297629352,-21.55391139737953,0.5432116389274597
-47.67741787565588,-21.55391139737953,0.542072057723999
-47.67732277501823,-21.55391139737953,0.5477963089942932
-47.677227674380596,-21.55391139737953,0.5433206558227539
-47.67713257374295,-21.55391139737953,0.538292646408081
-47.67703747310531,-21.55391139737953,0.5379835367202759
-47.676942372467664,-21.55391139737953,0.5365463495254517
-47.67684727183002,-21.55391139737953,0.5336199998855591
-47.67675217119238,-21.55391139737953,0.5377112627029419
-47.67665707055474,-21.55391139737953,0.5370784401893616
-47.676561969917095,-21.55391139737953,0.5355455279350281
-47.67646686927945,-21.55391139737953,0.5336195826530457
-47.676371768641815,-21.55391139737953,0.5331130623817444
-47.67627666800417,-21.55391139737953,0.5384942293167114
-47.67618156736653,-21.55391139737953,0.5467984676361084
-47.67608646672888,-21.55391139737953,0.5485519766807556
-47.67599136609124,-21.55391139737953,0.5423185229301453
-47.6758962654536,-21.55391139737953,0.5414997935295105
-47.67580116481596,-21.55391139737953,0.54082852602005
-47.675706064178314,-21.55391139737953,0.542680025100708
-47.67561096354067,-21.55391139737953,0.5411065220832825
-47.675515862903026,-21.55391139737953,0.5449568629264832
-47.67542076226539,-21.55391139737953,0.5496710538864136
-47.675325661627745,-21.55391139737953,0.5502771139144897
-47.6752305609901,-21.55391139737953,0.5506717562675476
-47.67513546035246,-21.55391139737953,0.5522176623344421
-47.684835725391984,-21.554006498017173,1.1344494819641113
-47.68474062475435,-21.554006498017173,1.1307226419448853
-47.6846455241167,-21.554006498017173,1.1309503316879272
-47.68455042347906,-21.554006498017173,1.1087690591812134
-47.684455322841416,-21.554006498017173,1.1011899709701538
-47.68436022220377,-21.554006498017173,1.100098967552185
-47.684265121566135,-21.554006498017173,1.0966030359268188
-47.68417002092849,-21.554006498017173,1.099149227142334
-47.68407492029085,-21.554006498017173,1.1086440086364746
-47.6839798196532,-21.554006498017173,1.124008059501648
-47.68388471901556,-21.554006498017173,1.129379153251648
-47.68378961837792,-21.554006498017173,1.1495319604873657
-47.68369451774028,-21.554006498017173,1.1552084684371948
-47.683599417102634,-21.554006498017173,1.1573041677474976
-47.68350431646499,-21.554006498017173,1.1499041318893433
-47.68340921582735,-21.554006498017173,1.148818850517273
-47.68331411518971,-21.554006498017173,1.1387852430343628
-47.683219014552066,-21.554006498017173,1.1148674488067627
-47.68312391391442,-21.554006498017173,1.018001675605774
-47.68302881327678,-21.554006498017173,0.8631106019020081
-47.68293371263914,-21.554006498017173,0.6655261516571045
-47.6828386120015,-21.554006498017173,0.5712074041366577
-47.68274351136385,-21.554006498017173,0.5662851929664612
-47.68264841072621,-21.554006498017173,0.5730437636375427
-47.682553310088565,-21.554006498017173,0.583245575428009
-47.68245820945093,-21.554006498017173,0.5924281477928162
-47.682363108813284,-21.554006498017173,0.6072908043861389
-47.68226800817564,-21.554006498017173,0.62491375207901
-47.682172907537996,-21.554006498017173,0.6342788934707642
-47.68207780690036,-21.554006498017173,0.625465989112854
-47.681982706262716,-21.554006498017173,0.6176536083221436
-47.68188760562507,-21.554006498017173,0.617163896560669
-47.68179250498743,-21.554006498017173,0.6105514168739319
-47.681697404349784,-21.554006498017173,0.6047378778457642
-47.68160230371215,-21.554006498017173,0.6038570404052734
-47.6815072030745,-21.554006498017173,0.6012064814567566
-47.68141210243686,-21.554006498017173,0.6044092774391174
-47.681317001799215,-21.554006498017173,0.6087454557418823
-47.68122190116158,-21.554006498017173,0.610960066318512
-47.681126800523934,-21.554006498017173,0.6169611215591431
-47.68103169988629,-21.554006498017173,0.6221015453338623
-47.680936599248646,-21.554006498017173,0.6337292194366455
-47.680841498611,-21.554006498017173,0.6444842219352722
-47.680746397973365,-21.554006498017173,0.6488797664642334
-47.68065129733572,-21.554006498017173,0.6472790837287903
-47.68055619669808,-21.554006498017173,0.6346638202667236
-47.680461096060434,-21.554006498017173,0.6239162683486938
-47.68036599542279,-21.554006498017173,0.6149121522903442
-47.68027089478515,-21.554006498017173,0.6047078371047974
-47.68017579414751,-21.554006498017173,0.596768856048584
-47.680080693509865,-21.554006498017173,0.5933501124382019
-47.67998559287222,-21.554006498017173,0.5920494198799133
-47.679890492234584,-21.554006498017173,0.5904591083526611
-47.67979539159694,-21.554006498017173,0.5855222940444946
-47.679700290959296,-21.554006498017173,0.5767038464546204
-47.67960519032165,-21.554006498017173,0.5673061013221741
-47.67951008968401,-21.554006498017173,0.5673602223396301
-47.67941498904637,-21.554006498017173,0.5688154697418213
-47.67931988840873,-21.554006498017173,0.5653228163719177
-47.67922478777108,-21.554006498017173,0.5587977170944214
-47.67912968713344,-21.554006498017173,0.5472765564918518
-47.679034586495796,-21.554006498017173,0.5420808792114258
-47.67893948585816,-21.554006498017173,0.5378919839859009
-47.678844385220515,-21.554006498017173,0.5526089668273926
-47.67874928458287,-21.554006498017173,0.5751588940620422
-47.67865418394523,-21.554006498017173,0.5706424713134766
-47.67855908330759,-21.554006498017173,0.5553115606307983
-47.678463982669946,-21.554006498017173,0.5541812181472778
-47.6783688820323,-21.554006498017173,0.566840410232544
-47.67827378139466,-21.554006498017173,0.5830434560775757
-47.678178680757014,-21.554006498017173,0.5794698596000671
-47.67808358011938,-21.554006498017173,0.5827686786651611
-47.67798847948173,-21.554006498017173,0.5742155313491821
-47.67789337884409,-21.554006498017173,0.5780227780342102
-47.677798278206446,-21.554006498017173,0.560879647731781
-47.67770317756881,-21.554006498017173,0.5564721822738647
-47.677608076931165,-21.554006498017173,0.5435685515403748
-47.67751297629352,-21.554006498017173,0.5368983149528503
-47.67741787565588,-21.554006498017173,0.5297012329101562
-47.67732277501823,-21.554006498017173,0.5298179984092712
-47.677227674380596,-21.554006498017173,0.5385130047798157
-47.67713257374295,-21.554006498017173,0.5432524085044861
-47.67703747310531,-21.554006498017173,0.5409722328186035
-47.676942372467664,-21.554006498017173,0.539618968963623
-47.67684727183002,-21.554006498017173,0.5343619585037231
-47.67675217119238,-21.554006498017173,0.5303696990013123
-47.67665707055474,-21.554006498017173,0.5318025946617126
-47.676561969917095,-21.554006498017173,0.5399762988090515
-47.67646686927945,-21.554006498017173,0.5434846878051758
-47.676371768641815,-21.554006498017173,0.5426672101020813
-47.67627666800417,-21.554006498017173,0.539171576499939
-47.67618156736653,-21.554006498017173,0.5415264368057251
-47.67608646672888,-21.554006498017173,0.548447847366333
-47.67599136609124,-21.554006498017173,0.5443053841590881
-47.6758962654536,-21.554006498017173,0.5431396961212158
-47.67580116481596,-21.554006498017173,0.5425606369972229
-47.675706064178314,-21.554006498017173,0.5436278581619263
-47.67561096354067,-21.554006498017173,0.546939492225647
-47.675515862903026,-21.554006498017173,0.5510575771331787
-47.67542076226539,-21.554006498017173,0.5517889857292175
-47.675325661627745,-21.554006498017173,0.5511996746063232
-47.6752305609901,-21.554006498017173,0.5519735217094421
-47.67513546035246,-21.554006498017173,0.5562058091163635
-47.684835725391984,-21.554101598654814,1.1268830299377441
-47.68474062475435,-21.554101598654814,1.1081554889678955
-47.6846455241167,-21.554101598654814,1.109122395515442
-47.68455042347906,-21.554101598654814,1.0932241678237915
-47.684455322841416,-21.554101598654814,1.1003590822219849
-47.68436022220377,-21.554101598654814,1.120993971824646
-47.684265121566135,-21.554101598654814,1.1254546642303467
-47.68417002092849,-21.554101598654814,1.1411114931106567
-47.68407492029085,-21.554101598654814,1.1435372829437256
-47.6839798196532,-21.554101598654814,1.1379554271697998
-47.68388471901556,-21.554101598654814,1.139976143836975
-47.68378961837792,-21.554101598654814,1.1354706287384033
-47.68369451774028,-21.554101598654814,1.1347270011901855
-47.683599417102634,-21.554101598654814,1.1374602317810059
-47.68350431646499,-21.554101598654814,1.1316673755645752
-47.68340921582735,-21.554101598654814,1.1377644538879395
-47.68331411518971,-21.554101598654814,1.1406025886535645
-47.683219014552066,-21.554101598654814,1.1546317338943481
-47.68312391391442,-21.554101598654814,1.1239519119262695
-47.68302881327678,-21.554101598654814,0.9871285557746887
-47.68293371263914,-21.554101598654814,0.7932798266410828
-47.6828386120015,-21.554101598654814,0.631800651550293
-47.68274351136385,-21.554101598654814,0.5819476246833801
-47.68264841072621,-21.554101598654814,0.5753968358039856
-47.682553310088565,-21.554101598654814,0.5818678140640259
-47.68245820945093,-21.554101598654814,0.5858322978019714
-47.682363108813284,-21.554101598654814,0.5948246121406555
-47.68226800817564,-21.554101598654814,0.607265830039978
-47.682172907537996,-21.554101598654814,0.6187942624092102
-47.68207780690036,-21.554101598654814,0.6155261993408203
-47.681982706262716,-21.554101598654814,0.6020753383636475
-47.68188760562507,-21.554101598654814,0.6034631133079529
-47.68179250498743,-21.554101598654814,0.5978392958641052
-47.681697404349784,-21.554101598654814,0.5912662148475647
-47.68160230371215,-21.554101598654814,0.5924932360649109
-47.6815072030745,-21.554101598654814,0.5959079265594482
-47.68141210243686,-21.554101598654814,0.6029528379440308
-47.681317001799215,-21.554101598654814,0.6134095788002014
-47.68122190116158,-21.554101598654814,0.6196503043174744
-47.681126800523934,-21.554101598654814,0.6247302889823914
-47.68103169988629,-21.554101598654814,0.6287716627120972
-47.680936599248646,-21.554101598654814,0.6327696442604065
-47.680841498611,-21.554101598654814,0.6309155821800232
-47.680746397973365,-21.554101598654814,0.6345165371894836
-47.68065129733572,-21.554101598654814,0.6372138261795044
-47.68055619669808,-21.554101598654814,0.6204977035522461
-47.680461096060434,-21.554101598654814,0.6044417023658752
-47.68036599542279,-21.554101598654814,0.596985936164856
-47.68027089478515,-21.554101598654814,0.5951525568962097
-47.68017579414751,-21.554101598654814,0.6004605889320374
-47.680080693509865,-21.554101598654814,0.5991606116294861
-47.67998559287222,-21.554101598654814,0.5894855260848999
-47.679890492234584,-21.554101598654814,0.5863393545150757
-47.67979539159694,-21.554101598654814,0.5815110206604004
-47.679700290959296,-21.554101598654814,0.569975733757019
-47.67960519032165,-21.554101598654814,0.5589941143989563
-47.67951008968401,-21.554101598654814,0.5582479238510132
-47.67941498904637,-21.554101598654814,0.5587099194526672
-47.67931988840873,-21.554101598654814,0.5549418330192566
-47.67922478777108,-21.554101598654814,0.5559847950935364
-47.67912968713344,-21.554101598654814,0.5594493746757507
-47.679034586495796,-21.554101598654814,0.5525381565093994
-47.67893948585816,-21.554101598654814,0.5436742305755615
-47.678844385220515,-21.554101598654814,0.5575598478317261
-47.67874928458287,-21.554101598654814,0.5897772908210754
-47.67865418394523,-21.554101598654814,0.5982929468154907
-47.67855908330759,-21.554101598654814,0.5907431244850159
-47.678463982669946,-21.554101598654814,0.579611599445343
-47.6783688820323,-21.554101598654814,0.5843778848648071
-47.67827378139466,-21.554101598654814,0.5995862483978271
-47.678178680757014,-21.554101598654814,0.5893152356147766
-47.67808358011938,-21.554101598654814,0.5713472366333008
-47.67798847948173,-21.554101598654814,0.558811604976654
-47.67789337884409,-21.554101598654814,0.5592395067214966
-47.677798278206446,-21.554101598654814,0.5621326565742493
-47.67770317756881,-21.554101598654814,0.5568310618400574
-47.677608076931165,-21.554101598654814,0.5528910756111145
-47.67751297629352,-21.554101598654814,0.5399408340454102
