longitude,latitude,value
-47.67855908330759,-21.5536260954666,2.666727304458618
-47.678463982669946,-21.5536260954666,2.743553876876831
-47.6783688820323,-21.5536260954666,2.674314260482788
-47.67827378139466,-21.5536260954666,2.680767774581909
-47.678178680757014,-21.5536260954666,2.820046901702881
-47.67808358011938,-21.5536260954666,2.7903189659118652
-47.67798847948173,-21.5536260954666,2.710167646408081
-47.67789337884409,-21.5536260954666,2.697183132171631
-47.677798278206446,-21.5536260954666,2.7125706672668457
-47.67770317756881,-21.5536260954666,2.7316036224365234
-47.677608076931165,-21.5536260954666,2.755281925201416
-47.67751297629352,-21.5536260954666,2.77726674079895
-47.67741787565588,-21.5536260954666,2.6741154193878174
-47.67732277501823,-21.5536260954666,2.7149226665496826
-47.677227674380596,-21.5536260954666,2.7415106296539307
-47.67713257374295,-21.5536260954666,2.7611608505249023
-47.67703747310531,-21.5536260954666,2.694565534591675
-47.676942372467664,-21.5536260954666,2.6310040950775146
-47.67684727183002,-21.5536260954666,2.6356453895568848
-47.67675217119238,-21.5536260954666,2.6641299724578857
-47.67665707055474,-21.5536260954666,2.71581768989563
-47.676561969917095,-21.5536260954666,2.6927285194396973
-47.67646686927945,-21.5536260954666,2.710891008377075
-47.676371768641815,-21.5536260954666,2.6365957260131836
-47.67627666800417,-21.5536260954666,2.712376117706299
-47.67618156736653,-21.5536260954666,2.77530837059021
-47.67608646672888,-21.5536260954666,2.710164785385132
-47.67599136609124,-21.5536260954666,2.5694987773895264
-47.6758962654536,-21.5536260954666,2.6010472774505615
-47.67580116481596,-21.5536260954666,2.6231095790863037
-47.675706064178314,-21.5536260954666,2.6146583557128906
-47.67561096354067,-21.5536260954666,2.6987457275390625
-47.675515862903026,-21.5536260954666,2.7358710765838623
-47.67542076226539,-21.5536260954666,2.6633386611938477
-47.675325661627745,-21.5536260954666,2.655461549758911
-47.6752305609901,-21.5536260954666,2.687697649002075
-47.67513546035246,-21.5536260954666,2.8144171237945557
-47.684835725391984,-21.553721196104245,0.16620463132858276
-47.68474062475435,-21.553721196104245,0.15731091797351837
-47.6846455241167,-21.553721196104245,0.1324908286333084
-47.68455042347906,-21.553721196104245,0.17483985424041748
-47.684455322841416,-21.553721196104245,0.1221080794930458
-47.68436022220377,-21.553721196104245,0.13568155467510223
-47.684265121566135,-21.553721196104245,0.15968431532382965
-47.68417002092849,-21.553721196104245,0.13819952309131622
-47.68407492029085,-21.553721196104245,0.1431213617324829
-47.6839798196532,-21.553721196104245,0.14795267581939697
-47.68388471901556,-21.553721196104245,0.17235660552978516
-47.68378961837792,-21.553721196104245,0.14646880328655243
-47.68369451774028,-21.553721196104245,0.13713134825229645
-47.683599417102634,-21.553721196104245,0.13891567289829254
-47.68350431646499,-21.553721196104245,0.14399124681949615
-47.68340921582735,-21.553721196104245,0.1524585783481598
-47.68331411518971,-21.553721196104245,0.1371094137430191
-47.683219014552066,-21.553721196104245,0.19660654664039612
-47.68312391391442,-21.553721196104245,0.7889294624328613
-47.68302881327678,-21.553721196104245,1.6582331657409668
-47.68293371263914,-21.553721196104245,2.067892551422119
-47.6828386120015,-21.553721196104245,2.2244279384613037
-47.68274351136385,-21.553721196104245,2.3012797832489014
-47.68264841072621,-21.553721196104245,2.282642364501953
-47.682553310088565,-21.553721196104245,2.225435972213745
-47.68245820945093,-21.553721196104245,2.4379281997680664
-47.682363108813284,-21.553721196104245,2.3110740184783936
-47.68226800817564,-21.553721196104245,2.104015350341797
-47.682172907537996,-21.553721196104245,2.2050063610076904
-47.68207780690036,-21.553721196104245,2.364959478378296
-47.681982706262716,-21.553721196104245,2.357738733291626
-47.68188760562507,-21.553721196104245,2.34716534614563
-47.68179250498743,-21.553721196104245,2.3348255157470703
-47.681697404349784,-21.553721196104245,2.3146886825561523
-47.68160230371215,-21.553721196104245,2.3778820037841797
-47.6815072030745,-21.553721196104245,2.422513723373413
-47.68141210243686,-21.553721196104245,2.4336886405944824
-47.681317001799215,-21.553721196104245,2.5223100185394287
-47.68122190116158,-21.553721196104245,2.5332531929016113
-47.681126800523934,-21.553721196104245,2.490945339202881
-47.68103169988629,-21.553721196104245,2.4559202194213867
-47.680936599248646,-21.553721196104245,2.415745496749878
-47.680841498611,-21.553721196104245,2.4496331214904785
-47.680746397973365,-21.553721196104245,2.4800448417663574
-47.68065129733572,-21.553721196104245,2.479050874710083
-47.68055619669808,-21.553721196104245,2.4858572483062744
-47.680461096060434,-21.553721196104245,2.55033016204834
-47.68036599542279,-21.553721196104245,2.5823378562927246
-47.68027089478515,-21.553721196104245,2.57909893989563
-47.68017579414751,-21.553721196104245,2.4589929580688477
-47.680080693509865,-21.553721196104245,2.346278190612793
-47.67998559287222,-21.553721196104245,2.33404803276062
-47.679890492234584,-21.553721196104245,2.2229080200195312
-47.67979539159694,-21.553721196104245,2.13645076751709
-47.679700290959296,-21.553721196104245,2.1758854389190674
-47.67960519032165,-21.553721196104245,2.358969211578369
-47.67951008968401,-21.553721196104245,2.531123638153076
-47.67941498904637,-21.553721196104245,2.5546395778656006
-47.67931988840873,-21.553721196104245,2.6179440021514893
-47.67922478777108,-21.553721196104245,2.743607759475708
-47.67912968713344,-21.553721196104245,2.599233865737915
-47.679034586495796,-21.553721196104245,2.4913554191589355
-47.67893948585816,-21.553721196104245,2.5984432697296143
-47.678844385220515,-21.553721196104245,2.640721559524536
-47.67874928458287,-21.553721196104245,2.59291934967041
-47.67865418394523,-21.553721196104245,2.644390821456909
-47.67855908330759,-21.553721196104245,2.830310583114624
-47.678463982669946,-21.553721196104245,2.8074169158935547
-47.6783688820323,-21.553721196104245,2.6446049213409424
-47.67827378139466,-21.553721196104245,2.6556763648986816
-47.678178680757014,-21.553721196104245,2.7705960273742676
-47.67808358011938,-21.553721196104245,3.007744312286377
-47.67798847948173,-21.553721196104245,2.698093891143799
-47.67789337884409,-21.553721196104245,2.558002471923828
-47.677798278206446,-21.553721196104245,2.7755534648895264
-47.67770317756881,-21.553721196104245,2.754894733428955
-47.677608076931165,-21.553721196104245,2.6880877017974854
-47.67751297629352,-21.553721196104245,2.69777774810791
-47.67741787565588,-21.553721196104245,2.6374130249023438
-47.67732277501823,-21.553721196104245,2.654974937438965
-47.677227674380596,-21.553721196104245,2.619685411453247
-47.67713257374295,-21.553721196104245,2.658229112625122
-47.67703747310531,-21.553721196104245,2.701773166656494
-47.676942372467664,-21.553721196104245,2.6224374771118164
-47.67684727183002,-21.553721196104245,2.6636550426483154
-47.67675217119238,-21.553721196104245,2.6223886013031006
-47.67665707055474,-21.553721196104245,2.598651885986328
-47.676561969917095,-21.553721196104245,2.646068811416626
-47.67646686927945,-21.553721196104245,2.6372015476226807
-47.676371768641815,-21.553721196104245,2.6496903896331787
-47.67627666800417,-21.553721196104245,2.687589645385742
-47.67618156736653,-21.553721196104245,2.762996196746826
-47.67608646672888,-21.553721196104245,2.6409571170806885
-47.67599136609124,-21.553721196104245,2.5541934967041016
-47.6758962654536,-21.553721196104245,2.616248846054077
-47.67580116481596,-21.553721196104245,2.6179537773132324
-47.675706064178314,-21.553721196104245,2.583519458770752
-47.67561096354067,-21.553721196104245,2.620609998703003
-47.675515862903026,-21.553721196104245,2.6206867694854736
-47.67542076226539,-21.553721196104245,2.548954486846924
-47.675325661627745,-21.553721196104245,2.634967565536499
-47.6752305609901,-21.553721196104245,2.6654422283172607
-47.67513546035246,-21.553721196104245,2.787706136703491
-47.684835725391984,-21.553816296741886,0.1560612916946411
-47.68474062475435,-21.553816296741886,0.14059287309646606
-47.6846455241167,-21.553816296741886,0.1298147439956665
-47.68455042347906,-21.553816296741886,0.17621950805187225
-47.684455322841416,-21.553816296741886,0.10932700335979462
-47.68436022220377,-21.553816296741886,0.13094401359558105
-47.684265121566135,-21.553816296741886,0.16865210235118866
-47.68417002092849,-21.553816296741886,0.14907199144363403
-47.68407492029085,-21.553816296741886,0.13693282008171082
-47.6839798196532,-21.553816296741886,0.17064280807971954
-47.68388471901556,-21.553816296741886,0.1596662402153015
-47.68378961837792,-21.553816296741886,0.1382889449596405
-47.68369451774028,-21.553816296741886,0.14456415176391602
-47.683599417102634,-21.553816296741886,0.164629727602005
-47.68350431646499,-21.553816296741886,0.16936174035072327
-47.68340921582735,-21.553816296741886,0.15126913785934448
-47.68331411518971,-21.553816296741886,0.1361423134803772
-47.683219014552066,-21.553816296741886,0.17040696740150452
-47.68312391391442,-21.553816296741886,0.6380797028541565
-47.68302881327678,-21.553816296741886,1.7493770122528076
-47.68293371263914,-21.553816296741886,2.295372247695923
-47.6828386120015,-21.553816296741886,2.386310577392578
-47.68274351136385,-21.553816296741886,2.384866952896118
-47.68264841072621,-21.553816296741886,2.2958500385284424
-47.682553310088565,-21.553816296741886,2.3637945652008057
-47.68245820945093,-21.553816296741886,2.6100430488586426
-47.682363108813284,-21.553816296741886,2.4272892475128174
-47.68226800817564,-21.553816296741886,2.2583744525909424
-47.682172907537996,-21.553816296741886,2.274181604385376
-47.68207780690036,-21.553816296741886,2.4114575386047363
-47.681982706262716,-21.553816296741886,2.343575954437256
-47.68188760562507,-21.553816296741886,2.2547435760498047
-47.68179250498743,-21.553816296741886,2.374720573425293
-47.681697404349784,-21.553816296741886,2.423875093460083
-47.68160230371215,-21.553816296741886,2.5115468502044678
-47.6815072030745,-21.553816296741886,2.6012210845947266
-47.68141210243686,-21.553816296741886,2.5017216205596924
-47.681317001799215,-21.553816296741886,2.516688108444214
-47.68122190116158,-21.553816296741886,2.5353479385375977
-47.681126800523934,-21.553816296741886,2.4836342334747314
-47.68103169988629,-21.553816296741886,2.4249825477600098
-47.680936599248646,-21.553816296741886,2.3309171199798584
-47.680841498611,-21.553816296741886,2.3575682640075684
-47.680746397973365,-21.553816296741886,2.3998239040374756
-47.68065129733572,-21.553816296741886,2.4227025508880615
-47.68055619669808,-21.553816296741886,2.45479154586792
-47.680461096060434,-21.553816296741886,2.4375827312469482
-47.68036599542279,-21.553816296741886,2.417097330093384
-47.68027089478515,-21.553816296741886,2.4302289485931396
-47.68017579414751,-21.553816296741886,2.389004707336426
-47.680080693509865,-21.553816296741886,2.2820167541503906
-47.67998559287222,-21.553816296741886,2.25929594039917
-47.679890492234584,-21.553816296741886,2.2691526412963867
-47.67979539159694,-21.553816296741886,2.3242175579071045
-47.679700290959296,-21.553816296741886,2.4786083698272705
-47.67960519032165,-21.553816296741886,2.6161983013153076
-47.67951008968401,-21.553816296741886,2.615800619125366
-47.67941498904637,-21.553816296741886,2.6531741619110107
-47.67931988840873,-21.553816296741886,2.7543177604675293
-47.67922478777108,-21.553816296741886,2.7583374977111816
-47.67912968713344,-21.553816296741886,2.692399501800537
-47.679034586495796,-21.553816296741886,2.587502956390381
-47.67893948585816,-21.553816296741886,2.55159592628479
-47.678844385220515,-21.553816296741886,2.686434030532837
-47.67874928458287,-21.553816296741886,2.6866233348846436
-47.67865418394523,-21.553816296741886,2.746320962905884
-47.67855908330759,-21.553816296741886,2.7737479209899902
-47.678463982669946,-21.553816296741886,2.770583391189575
-47.6783688820323,-21.553816296741886,2.5811991691589355
-47.67827378139466,-21.553816296741886,2.880552053451538
-47.678178680757014,-21.553816296741886,2.749630928039551
-47.67808358011938,-21.553816296741886,2.8613786697387695
-47.67798847948173,-21.553816296741886,2.5954504013061523
-47.67789337884409,-21.553816296741886,2.660324811935425
-47.677798278206446,-21.553816296741886,2.8575427532196045
-47.67770317756881,-21.553816296741886,2.7578787803649902
-47.677608076931165,-21.553816296741886,2.6971864700317383
-47.67751297629352,-21.553816296741886,2.6678361892700195
-47.67741787565588,-21.553816296741886,2.472461700439453
-47.67732277501823,-21.553816296741886,2.4602978229522705
-47.677227674380596,-21.553816296741886,2.5334935188293457
-47.67713257374295,-21.553816296741886,2.6174187660217285
-47.67703747310531,-21.553816296741886,2.7595572471618652
-47.676942372467664,-21.553816296741886,2.6972930431365967
-47.67684727183002,-21.553816296741886,2.6541683673858643
-47.67675217119238,-21.553816296741886,2.624117374420166
-47.67665707055474,-21.553816296741886,2.5659103393554688
-47.676561969917095,-21.553816296741886,2.7445459365844727
-47.67646686927945,-21.553816296741886,2.7704830169677734
-47.676371768641815,-21.553816296741886,2.6592376232147217
-47.67627666800417,-21.553816296741886,2.7121195793151855
-47.67618156736653,-21.553816296741886,2.7044057846069336
-47.67608646672888,-21.553816296741886,2.6234872341156006
-47.67599136609124,-21.553816296741886,2.5983223915100098
-47.6758962654536,-21.553816296741886,2.6260743141174316
-47.67580116481596,-21.553816296741886,2.6538889408111572
-47.675706064178314,-21.553816296741886,2.61800217628479
-47.67561096354067,-21.553816296741886,2.684919595718384
-47.675515862903026,-21.553816296741886,2.708956718444824
-47.67542076226539,-21.553816296741886,2.6437511444091797
-47.675325661627745,-21.553816296741886,2.702995538711548
-47.6752305609901,-21.553816296741886,2.7673051357269287
-47.67513546035246,-21.553816296741886,2.6832401752471924
-47.684835725391984,-21.55391139737953,0.17127688229084015
-47.68474062475435,-21.55391139737953,0.14746814966201782
-47.6846455241167,-21.55391139737953,0.16132868826389313
-47.68455042347906,-21.55391139737953,0.15789414942264557
-47.684455322841416,-21.55391139737953,0.11897587031126022
-47.68436022220377,-21.55391139737953,0.12662389874458313
-47.684265121566135,-21.55391139737953,0.14570987224578857
-47.68417002092849,-21.55391139737953,0.15688592195510864
-47.68407492029085,-21.55391139737953,0.1419794261455536
-47.6839798196532,-21.55391139737953,0.15916450321674347
-47.68388471901556,-21.55391139737953,0.13500668108463287
-47.68378961837792,-21.55391139737953,0.15551182627677917
-47.68369451774028,-21.55391139737953,0.16801732778549194
-47.683599417102634,-21.55391139737953,0.14792750775814056
-47.68350431646499,-21.55391139737953,0.15257196128368378
-47.68340921582735,-21.55391139737953,0.14247120916843414
-47.68331411518971,-21.55391139737953,0.1548185646533966
-47.683219014552066,-21.55391139737953,0.1608862429857254
-47.68312391391442,-21.55391139737953,0.28608566522598267
-47.68302881327678,-21.55391139737953,1.2223286628723145
-47.68293371263914,-21.55391139737953,2.159982204437256
-47.6828386120015,-21.55391139737953,2.3062007427215576
-47.68274351136385,-21.55391139737953,2.386568784713745
-47.68264841072621,-21.55391139737953,2.336397647857666
-47.682553310088565,-21.55391139737953,2.307593822479248
-47.68245820945093,-21.55391139737953,2.4498040676116943
-47.682363108813284,-21.55391139737953,2.3063859939575195
-47.68226800817564,-21.55391139737953,2.2174158096313477
-47.682172907537996,-21.55391139737953,2.2530009746551514
-47.68207780690036,-21.55391139737953,2.3533167839050293
-47.681982706262716,-21.55391139737953,2.342210531234741
-47.68188760562507,-21.55391139737953,2.3072903156280518
-47.68179250498743,-21.55391139737953,2.414811849594116
-47.681697404349784,-21.55391139737953,2.450441837310791
-47.68160230371215,-21.55391139737953,2.5015358924865723
-47.6815072030745,-21.55391139737953,2.543823480606079
-47.68141210243686,-21.55391139737953,2.5127856731414795
-47.681317001799215,-21.55391139737953,2.5345609188079834
-47.68122190116158,-21.55391139737953,2.529618978500366
-47.681126800523934,-21.55391139737953,2.417604923248291
-47.68103169988629,-21.55391139737953,2.3399875164031982
-47.680936599248646,-21.55391139737953,2.346741199493408
-47.680841498611,-21.55391139737953,2.3204078674316406
-47.680746397973365,-21.55391139737953,2.2512590885162354
-47.68065129733572,-21.55391139737953,2.29842209815979
-47.68055619669808,-21.55391139737953,2.3673768043518066
-47.680461096060434,-21.55391139737953,2.3045802116394043
-47.68036599542279,-21.55391139737953,2.3189210891723633
-47.68027089478515,-21.55391139737953,2.396327257156372
-47.68017579414751,-21.55391139737953,2.4086391925811768
-47.680080693509865,-21.55391139737953,2.470628499984741
-47.67998559287222,-21.55391139737953,2.504845380783081
-47.679890492234584,-21.55391139737953,2.427849292755127
-47.67979539159694,-21.55391139737953,2.451052665710449
-47.679700290959296,-21.55391139737953,2.62636661529541
-47.67960519032165,-21.55391139737953,2.773517608642578
-47.67951008968401,-21.55391139737953,2.7140021324157715
-47.67941498904637,-21.55391139737953,2.663644313812256
-47.67931988840873,-21.55391139737953,2.6723296642303467
-47.67922478777108,-21.55391139737953,2.6692428588867188
-47.67912968713344,-21.55391139737953,2.6163558959960938
-47.679034586495796,-21.55391139737953,2.7226901054382324
-47.67893948585816,-21.55391139737953,2.7575581073760986
-47.678844385220515,-21.55391139737953,2.742493152618408
-47.67874928458287,-21.55391139737953,2.775257110595703
-47.67865418394523,-21.55391139737953,2.7775654792785645
-47.67855908330759,-21.55391139737953,2.785921335220337
-47.678463982669946,-21.55391139737953,2.8563687801361084
-47.6783688820323,-21.55391139737953,2.8124876022338867
-47.67827378139466,-21.55391139737953,2.9213387966156006
-47.678178680757014,-21.55391139737953,2.812012195587158
-47.67808358011938,-21.55391139737953,2.7007710933685303
-47.67798847948173,-21.55391139737953,2.594712018966675
-47.67789337884409,-21.55391139737953,2.7525203227996826
-47.677798278206446,-21.55391139737953,2.6390130519866943
-47.67770317756881,-21.55391139737953,2.545487880706787
-47.677608076931165,-21.55391139737953,2.5627787113189697
-47.67751297629352,-21.55391139737953,2.5313880443573
-47.67741787565588,-21.55391139737953,2.4842288494110107
-47.67732277501823,-21.55391139737953,2.614190101623535
-47.677227674380596,-21.55391139737953,2.5747570991516113
-47.67713257374295,-21.55391139737953,2.6816601753234863
-47.67703747310531,-21.55391139737953,2.651041269302368
-47.676942372467664,-21.55391139737953,2.6494319438934326
-47.67684727183002,-21.55391139737953,2.7855262756347656
-47.67675217119238,-21.55391139737953,2.6959047317504883
-47.67665707055474,-21.55391139737953,2.660832166671753
-47.676561969917095,-21.55391139737953,2.745946168899536
-47.67646686927945,-21.55391139737953,2.7135279178619385
-47.676371768641815,-21.55391139737953,2.763190269470215
-47.67627666800417,-21.55391139737953,2.7422122955322266
-47.67618156736653,-21.55391139737953,2.6414432525634766
-47.67608646672888,-21.55391139737953,2.6458873748779297
-47.67599136609124,-21.55391139737953,2.671525001525879
-47.6758962654536,-21.55391139737953,2.6774566173553467
-47.67580116481596,-21.55391139737953,2.7442100048065186
-47.675706064178314,-21.55391139737953,2.7084100246429443
-47.67561096354067,-21.55391139737953,2.7576653957366943
-47.675515862903026,-21.55391139737953,2.8101344108581543
-47.67542076226539,-21.55391139737953,2.7706246376037598
-47.675325661627745,-21.55391139737953,2.724973678588867
-47.6752305609901,-21.55391139737953,2.787997245788574
-47.67513546035246,-21.55391139737953,2.7270898818969727
-47.684835725391984,-21.554006498017173,0.1697712391614914
-47.68474062475435,-21.554006498017173,0.14830979704856873
-47.6846455241167,-21.554006498017173,0.14371435344219208
-47.68455042347906,-21.554006498017173,0.1435321569442749
-47.684455322841416,-21.554006498017173,0.12887273728847504
-47.68436022220377,-21.554006498017173,0.13928093016147614
-47.684265121566135,-21.554006498017173,0.14117756485939026
-47.68417002092849,-21.554006498017173,0.13921307027339935
-47.68407492029085,-21.554006498017173,0.14582286775112152
-47.6839798196532,-21.554006498017173,0.14046768844127655
-47.68388471901556,-21.554006498017173,0.15603572130203247
-47.68378961837792,-21.554006498017173,0.16190189123153687
-47.68369451774028,-21.554006498017173,0.1477721780538559
-47.683599417102634,-21.554006498017173,0.14056433737277985
-47.68350431646499,-21.554006498017173,0.14349065721035004
-47.68340921582735,-21.554006498017173,0.1501513421535492
-47.68331411518971,-21.554006498017173,0.1578422337770462
-47.683219014552066,-21.554006498017173,0.19601844251155853
-47.68312391391442,-21.554006498017173,0.21704694628715515
-47.68302881327678,-21.554006498017173,0.5291240811347961
-47.68293371263914,-21.554006498017173,1.7131785154342651
-47.6828386120015,-21.554006498017173,2.314037322998047
-47.68274351136385,-21.554006498017173,2.421823740005493
-47.68264841072621,-21.554006498017173,2.303948402404785
-47.682553310088565,-21.554006498017173,2.2539074420928955
-47.68245820945093,-21.554006498017173,2.369593381881714
-47.682363108813284,-21.554006498017173,2.2213938236236572
-47.68226800817564,-21.554006498017173,2.202674388885498
-47.682172907537996,-21.554006498017173,2.2812814712524414
-47.68207780690036,-21.554006498017173,2.4540867805480957
-47.681982706262716,-21.554006498017173,2.520944833755493
-47.68188760562507,-21.554006498017173,2.4844210147857666
-47.68179250498743,-21.554006498017173,2.505356788635254
-47.681697404349784,-21.554006498017173,2.5038418769836426
-47.68160230371215,-21.554006498017173,2.4892239570617676
-47.6815072030745,-21.554006498017173,2.4999680519104004
-47.68141210243686,-21.554006498017173,2.538957118988037
-47.681317001799215,-21.554006498017173,2.5559608936309814
-47.68122190116158,-21.554006498017173,2.4701051712036133
-47.681126800523934,-21.554006498017173,2.362732410430908
-47.68103169988629,-21.554006498017173,2.311276912689209
-47.680936599248646,-21.554006498017173,2.316495418548584
-47.680841498611,-21.554006498017173,2.2613654136657715
-47.680746397973365,-21.554006498017173,2.1537182331085205
-47.68065129733572,-21.554006498017173,2.203641653060913
-47.68055619669808,-21.554006498017173,2.3372981548309326
-47.680461096060434,-21.554006498017173,2.340275526046753
-47.68036599542279,-21.554006498017173,2.366422176361084
-47.68027089478515,-21.554006498017173,2.483827590942383
-47.68017579414751,-21.554006498017173,2.5545287132263184
-47.680080693509865,-21.554006498017173,2.6703453063964844
-47.67998559287222,-21.554006498017173,2.6428427696228027
-47.679890492234584,-21.554006498017173,2.541473627090454
-47.67979539159694,-21.554006498017173,2.5935070514678955
-47.679700290959296,-21.554006498017173,2.6602284908294678
-47.67960519032165,-21.554006498017173,2.677302837371826
-47.67951008968401,-21.554006498017173,2.6560444831848145
-47.67941498904637,-21.554006498017173,2.7454936504364014
-47.67931988840873,-21.554006498017173,2.7750024795532227
-47.67922478777108,-21.554006498017173,2.7847607135772705
-47.67912968713344,-21.554006498017173,2.763605833053589
-47.679034586495796,-21.554006498017173,2.8536319732666016
-47.67893948585816,-21.554006498017173,2.8963963985443115
-47.678844385220515,-21.554006498017173,2.763141632080078
-47.67874928458287,-21.554006498017173,2.7072787284851074
-47.67865418394523,-21.554006498017173,2.6758248805999756
-47.67855908330759,-21.554006498017173,2.8060648441314697
-47.678463982669946,-21.554006498017173,2.743138551712036
-47.6783688820323,-21.554006498017173,2.60183048248291
-47.67827378139466,-21.554006498017173,2.541497230529785
-47.678178680757014,-21.554006498017173,2.668405771255493
-47.67808358011938,-21.554006498017173,2.670569658279419
-47.67798847948173,-21.554006498017173,2.609018087387085
-47.67789337884409,-21.554006498017173,2.5243959426879883
-47.677798278206446,-21.554006498017173,2.6179113388061523
-47.67770317756881,-21.554006498017173,2.551544189453125
-47.677608076931165,-21.554006498017173,2.569615364074707
-47.67751297629352,-21.554006498017173,2.6790616512298584
-47.67741787565588,-21.554006498017173,2.6866984367370605
-47.67732277501823,-21.554006498017173,2.535346031188965
-47.677227674380596,-21.554006498017173,2.5826289653778076
-47.67713257374295,-21.554006498017173,2.746692657470703
-47.67703747310531,-21.554006498017173,2.657351493835449
-47.676942372467664,-21.554006498017173,2.616886854171753
-47.67684727183002,-21.554006498017173,2.769843816757202
-47.67675217119238,-21.554006498017173,2.63594388961792
-47.67665707055474,-21.554006498017173,2.682752847671509
-47.676561969917095,-21.554006498017173,2.7236409187316895
-47.67646686927945,-21.554006498017173,2.5611655712127686
-47.676371768641815,-21.554006498017173,2.660480499267578
-47.67627666800417,-21.554006498017173,2.729041337966919
-47.67618156736653,-21.554006498017173,2.724931001663208
-47.67608646672888,-21.554006498017173,2.6815853118896484
-47.67599136609124,-21.554006498017173,2.7451093196868896
-47.6758962654536,-21.554006498017173,2.703491687774658
-47.67580116481596,-21.554006498017173,2.7628719806671143
-47.675706064178314,-21.554006498017173,2.7602834701538086
-47.67561096354067,-21.554006498017173,2.736252784729004
-47.675515862903026,-21.554006498017173,2.7745742797851562
-47.67542076226539,-21.554006498017173,2.802942991256714
-47.675325661627745,-21.554006498017173,2.7103652954101562
-47.6752305609901,-21.554006498017173,2.6678178310394287
-47.67513546035246,-21.554006498017173,2.703524112701416
-47.684835725391984,-21.554101598654814,0.15059581398963928
-47.68474062475435,-21.554101598654814,0.14973320066928864
-47.6846455241167,-21.554101598654814,0.14581668376922607
-47.68455042347906,-21.554101598654814,0.14871038496494293
-47.684455322841416,-21.554101598654814,0.13553114235401154
-47.68436022220377,-21.554101598654814,0.13897357881069183
-47.684265121566135,-21.554101598654814,0.15381354093551636
-47.68417002092849,-21.554101598654814,0.14283937215805054
-47.68407492029085,-21.554101598654814,0.13765820860862732
-47.6839798196532,-21.554101598654814,0.13495513796806335
-47.68388471901556,-21.554101598654814,0.13379059731960297
-47.68378961837792,-21.554101598654814,0.15143483877182007
-47.68369451774028,-21.554101598654814,0.1389789581298828
-47.683599417102634,-21.554101598654814,0.15158537030220032
-47.68350431646499,-21.554101598654814,0.1616428643465042
-47.68340921582735,-21.554101598654814,0.16654129326343536
-47.68331411518971,-21.554101598654814,0.17871053516864777
-47.683219014552066,-21.554101598654814,0.16506734490394592
-47.68312391391442,-21.554101598654814,0.17561708390712738
-47.68302881327678,-21.554101598654814,0.2560546100139618
-47.68293371263914,-21.554101598654814,0.9084411263465881
-47.6828386120015,-21.554101598654814,2.0169057846069336
-47.68274351136385,-21.554101598654814,2.4064571857452393
-47.68264841072621,-21.554101598654814,2.4330389499664307
-47.682553310088565,-21.554101598654814,2.3517651557922363
-47.68245820945093,-21.554101598654814,2.448517322540283
-47.682363108813284,-21.554101598654814,2.3783674240112305
-47.68226800817564,-21.554101598654814,2.4869883060455322
-47.682172907537996,-21.554101598654814,2.5645790100097656
-47.68207780690036,-21.554101598654814,2.614396333694458
-47.681982706262716,-21.554101598654814,2.605240821838379
-47.68188760562507,-21.554101598654814,2.530235767364502
-47.68179250498743,-21.554101598654814,2.5476932525634766
-47.681697404349784,-21.554101598654814,2.563410758972168
-47.68160230371215,-21.554101598654814,2.5190491676330566
-47.6815072030745,-21.554101598654814,2.534991979598999
-47.68141210243686,-21.554101598654814,2.4987399578094482
-47.681317001799215,-21.554101598654814,2.495389461517334
-47.68122190116158,-21.554101598654814,2.4613900184631348
-47.681126800523934,-21.554101598654814,2.4062817096710205
-47.68103169988629,-21.554101598654814,2.3503026962280273
-47.680936599248646,-21.554101598654814,2.3456335067749023
-47.680841498611,-21.554101598654814,2.335127830505371
-47.680746397973365,-21.554101598654814,2.222456455230713
-47.68065129733572,-21.554101598654814,2.27883243560791
-47.68055619669808,-21.554101598654814,2.496175527572632
-47.680461096060434,-21.554101598654814,2.544278383255005
-47.68036599542279,-21.554101598654814,2.5380609035491943
-47.68027089478515,-21.554101598654814,2.5882303714752197
-47.68017579414751,-21.554101598654814,2.5776054859161377
-47.680080693509865,-21.554101598654814,2.5568740367889404
-47.67998559287222,-21.554101598654814,2.530062675476074
-47.679890492234584,-21.554101598654814,2.6044368743896484
-47.67979539159694,-21.554101598654814,2.7461636066436768
-47.679700290959296,-21.554101598654814,2.759112596511841
-47.67960519032165,-21.554101598654814,2.613085985183716
-47.67951008968401,-21.554101598654814,2.6289360523223877
-47.67941498904637,-21.554101598654814,2.7338674068450928
-47.67931988840873,-21.554101598654814,2.777094602584839
-47.67922478777108,-21.554101598654814,2.7992141246795654
-47.67912968713344,-21.554101598654814,2.7375295162200928
-47.679034586495796,-21.554101598654814,2.7896361351013184
-47.67893948585816,-21.554101598654814,2.755337953567505
-47.678844385220515,-21.554101598654814,2.6299824714660645
-47.67874928458287,-21.554101598654814,2.486914873123169
-47.67865418394523,-21.554101598654814,2.487393617630005
-47.67855908330759,-21.554101598654814,2.7042324542999268
-47.678463982669946,-21.554101598654814,2.787614107131958
-47.6783688820323,-21.554101598654814,2.6493611335754395
-47.67827378139466,-21.554101598654814,2.54402232170105
-47.678178680757014,-21.554101598654814,2.628516435623169
-47.67808358011938,-21.554101598654814,2.635923147201538
-47.67798847948173,-21.554101598654814,2.6348507404327393
-47.67789337884409,-21.554101598654814,2.7051479816436768
-47.677798278206446,-21.554101598654814,2.6352453231811523
-47.67770317756881,-21.554101598654814,2.5146493911743164
