longitude,latitude,value
-47.684835725391984,-21.553435894191317,0.030135316774249077
-47.68474062475435,-21.553435894191317,0.03126513585448265
-47.6846455241167,-21.553435894191317,0.021461136639118195
-47.68455042347906,-21.553435894191317,0.019042784348130226
-47.684455322841416,-21.553435894191317,0.019525425508618355
-47.68436022220377,-21.553435894191317,0.019030921161174774
-47.684265121566135,-21.553435894191317,0.019015485420823097
-47.68417002092849,-21.553435894191317,0.017269587144255638
-47.68407492029085,-21.553435894191317,0.018386058509349823
-47.6839798196532,-21.553435894191317,0.01603461243212223
-47.68388471901556,-21.553435894191317,0.016694290563464165
-47.68378961837792,-21.553435894191317,0.013392279855906963
-47.68369451774028,-21.553435894191317,0.005364099983125925
-47.683599417102634,-21.553435894191317,0.008054659701883793
-47.68350431646499,-21.553435894191317,0.033534325659275055
-47.68340921582735,-21.553435894191317,0.0547797866165638
-47.68331411518971,-21.553435894191317,0.02090187557041645
-47.683219014552066,-21.553435894191317,-0.00636961730197072
-47.68312391391442,-21.553435894191317,-0.005203500855714083
-47.68302881327678,-21.553435894191317,0.006266905926167965
-47.68293371263914,-21.553435894191317,0.02332916483283043
-47.6828386120015,-21.553435894191317,0.03903094306588173
-47.68274351136385,-21.553435894191317,0.06935346126556396
-47.68264841072621,-21.553435894191317,0.11268853396177292
-47.682553310088565,-21.553435894191317,0.15618793666362762
-47.68245820945093,-21.553435894191317,0.20226214826107025
-47.682363108813284,-21.553435894191317,0.2486947625875473
-47.68226800817564,-21.553435894191317,0.29084569215774536
-47.682172907537996,-21.553435894191317,0.3227565586566925
-47.68207780690036,-21.553435894191317,0.3451419770717621
-47.681982706262716,-21.553435894191317,0.35924041271209717
-47.68188760562507,-21.553435894191317,0.36469465494155884
-47.68179250498743,-21.553435894191317,0.3665391504764557
-47.681697404349784,-21.553435894191317,0.3696960508823395
-47.68160230371215,-21.553435894191317,0.3747059404850006
-47.6815072030745,-21.553435894191317,0.3822382986545563
-47.68141210243686,-21.553435894191317,0.38831785321235657
-47.681317001799215,-21.553435894191317,0.39104393124580383
-47.68122190116158,-21.553435894191317,0.393647700548172
-47.681126800523934,-21.553435894191317,0.39610719680786133
-47.68103169988629,-21.553435894191317,0.3981689512729645
-47.680936599248646,-21.553435894191317,0.39991849660873413
-47.680841498611,-21.553435894191317,0.4015480875968933
-47.680746397973365,-21.553435894191317,0.4003995358943939
-47.68065129733572,-21.553435894191317,0.3963114321231842
-47.68055619669808,-21.553435894191317,0.39386245608329773
-47.680461096060434,-21.553435894191317,0.3987821638584137
-47.68036599542279,-21.553435894191317,0.40387940406799316
-47.68027089478515,-21.553435894191317,0.40553298592567444
-47.68017579414751,-21.553435894191317,0.39801302552223206
-47.680080693509865,-21.553435894191317,0.39195558428764343
-47.67998559287222,-21.553435894191317,0.3914436399936676
-47.679890492234584,-21.553435894191317,0.390480101108551
-47.67979539159694,-21.553435894191317,0.38908714056015015
-47.679700290959296,-21.553435894191317,0.3982160985469818
-47.67960519032165,-21.553435894191317,0.40394672751426697
-47.67951008968401,-21.553435894191317,0.40019139647483826
-47.67941498904637,-21.553435894191317,0.3953699767589569
-47.67931988840873,-21.553435894191317,0.39250636100769043
-47.67922478777108,-21.553435894191317,0.4021165668964386
-47.67912968713344,-21.553435894191317,0.3922346234321594
-47.679034586495796,-21.553435894191317,0.39023473858833313
-47.67893948585816,-21.553435894191317,0.387993186712265
-47.678844385220515,-21.553435894191317,0.38828611373901367
-47.67874928458287,-21.553435894191317,0.38983434438705444
-47.67865418394523,-21.553435894191317,0.3914647400379181
-47.67855908330759,-21.553435894191317,0.3985612094402313
-47.678463982669946,-21.553435894191317,0.41673269867897034
-47.6783688820323,-21.553435894191317,0.42318758368492126
-47.67827378139466,-21.553435894191317,0.42542311549186707
-47.678178680757014,-21.553435894191317,0.4306821823120117
-47.67808358011938,-21.553435894191317,0.4367484152317047
-47.67798847948173,-21.553435894191317,0.4423127770423889
-47.67789337884409,-21.553435894191317,0.44465139508247375
-47.677798278206446,-21.553435894191317,0.43891793489456177
-47.67770317756881,-21.553435894191317,0.4339756965637207
-47.677608076931165,-21.553435894191317,0.42785289883613586
-47.67751297629352,-21.553435894191317,0.43259352445602417
-47.67741787565588,-21.553435894191317,0.44224250316619873
-47.67732277501823,-21.553435894191317,0.44332510232925415
-47.677227674380596,-21.553435894191317,0.44209009408950806
-47.67713257374295,-21.553435894191317,0.44084975123405457
-47.67703747310531,-21.553435894191317,0.44148656725883484
-47.676942372467664,-21.553435894191317,0.442078560590744
-47.67684727183002,-21.553435894191317,0.440546452999115
-47.67675217119238,-21.553435894191317,0.4389941096305847
-47.67665707055474,-21.553435894191317,0.43727198243141174
-47.676561969917095,-21.553435894191317,0.43409186601638794
-47.67646686927945,-21.553435894191317,0.43057143688201904
-47.676371768641815,-21.553435894191317,0.42808353900909424
-47.67627666800417,-21.553435894191317,0.4248144328594208
-47.67618156736653,-21.553435894191317,0.42085787653923035
-47.67608646672888,-21.553435894191317,0.4199942946434021
-47.67599136609124,-21.553435894191317,0.4202589690685272
-47.6758962654536,-21.553435894191317,0.4201904833316803
-47.67580116481596,-21.553435894191317,0.42047253251075745
-47.675706064178314,-21.553435894191317,0.42312148213386536
-47.67561096354067,-21.553435894191317,0.42643582820892334
-47.675515862903026,-21.553435894191317,0.43111687898635864
-47.67542076226539,-21.553435894191317,0.43746787309646606
-47.675325661627745,-21.553435894191317,0.4454764127731323
-47.6752305609901,-21.553435894191317,0.44643115997314453
-47.67513546035246,-21.553435894191317,0.4403347969055176
-47.684835725391984,-21.55353099482896,0.03552548959851265
-47.68474062475435,-21.55353099482896,0.0337848998606205
-47.6846455241167,-21.55353099482896,0.023454155772924423
-47.68455042347906,-21.55353099482896,0.021913668140769005
-47.684455322841416,-21.55353099482896,0.023217560723423958
-47.68436022220377,-21.55353099482896,0.021948352456092834
-47.684265121566135,-21.55353099482896,0.020196041092276573
-47.68417002092849,-21.55353099482896,0.018188215792179108
-47.68407492029085,-21.55353099482896,0.018178394064307213
-47.6839798196532,-21.55353099482896,0.010992351919412613
-47.68388471901556,-21.55353099482896,0.011013410054147243
-47.68378961837792,-21.55353099482896,0.009088020771741867
-47.68369451774028,-21.55353099482896,0.003280784236267209
-47.683599417102634,-21.55353099482896,-0.0026995311491191387
-47.68350431646499,-21.55353099482896,0.0077758370898664
-47.68340921582735,-21.55353099482896,0.05080704391002655
-47.68331411518971,-21.55353099482896,0.04798620566725731
-47.683219014552066,-21.55353099482896,0.008752115070819855
-47.68312391391442,-21.55353099482896,0.016611475497484207
-47.68302881327678,-21.55353099482896,0.061747681349515915
-47.68293371263914,-21.55353099482896,0.11257610470056534
-47.6828386120015,-21.55353099482896,0.1630811095237732
-47.68274351136385,-21.55353099482896,0.2195495218038559
-47.68264841072621,-21.55353099482896,0.2658119201660156
-47.682553310088565,-21.55353099482896,0.2994755208492279
-47.68245820945093,-21.55353099482896,0.3252241909503937
-47.682363108813284,-21.55353099482896,0.34366631507873535
-47.68226800817564,-21.55353099482896,0.3508717715740204
-47.682172907537996,-21.55353099482896,0.3586048185825348
-47.68207780690036,-21.55353099482896,0.3713618218898773
-47.681982706262716,-21.55353099482896,0.37783777713775635
-47.68188760562507,-21.55353099482896,0.3777279257774353
-47.68179250498743,-21.55353099482896,0.3774574398994446
-47.681697404349784,-21.55353099482896,0.3812432289123535
-47.68160230371215,-21.55353099482896,0.38582971692085266
-47.6815072030745,-21.55353099482896,0.3885662257671356
-47.68141210243686,-21.55353099482896,0.3880395293235779
-47.681317001799215,-21.55353099482896,0.3891148865222931
-47.68122190116158,-21.55353099482896,0.3945273160934448
-47.681126800523934,-21.55353099482896,0.3980987071990967
-47.68103169988629,-21.55353099482896,0.40073105692863464
-47.680936599248646,-21.55353099482896,0.4031837284564972
-47.680841498611,-21.55353099482896,0.4034135043621063
-47.680746397973365,-21.55353099482896,0.39956769347190857
-47.68065129733572,-21.55353099482896,0.3959462344646454
-47.68055619669808,-21.55353099482896,0.39744341373443604
-47.680461096060434,-21.55353099482896,0.4003429412841797
-47.68036599542279,-21.55353099482896,0.40176889300346375
-47.68027089478515,-21.55353099482896,0.40284621715545654
-47.68017579414751,-21.55353099482896,0.3989129066467285
-47.680080693509865,-21.55353099482896,0.3946046531200409
-47.67998559287222,-21.55353099482896,0.39364010095596313
-47.679890492234584,-21.55353099482896,0.39054304361343384
-47.67979539159694,-21.55353099482896,0.3834497034549713
-47.679700290959296,-21.55353099482896,0.3785347640514374
-47.67960519032165,-21.55353099482896,0.3763350546360016
-47.67951008968401,-21.55353099482896,0.3816722333431244
-47.67941498904637,-21.55353099482896,0.387463241815567
-47.67931988840873,-21.55353099482896,0.39026254415512085
-47.67922478777108,-21.55353099482896,0.39339396357536316
-47.67912968713344,-21.55353099482896,0.39630046486854553
-47.679034586495796,-21.55353099482896,0.39021605253219604
-47.67893948585816,-21.55353099482896,0.39435115456581116
-47.678844385220515,-21.55353099482896,0.3976159691810608
-47.67874928458287,-21.55353099482896,0.3983842730522156
-47.67865418394523,-21.55353099482896,0.40373408794403076
-47.67855908330759,-21.55353099482896,0.4127397835254669
-47.678463982669946,-21.55353099482896,0.4201784133911133
-47.6783688820323,-21.55353099482896,0.42384660243988037
-47.67827378139466,-21.55353099482896,0.4289703071117401
-47.678178680757014,-21.55353099482896,0.438039630651474
-47.67808358011938,-21.55353099482896,0.445940762758255
-47.67798847948173,-21.55353099482896,0.4503764510154724
-47.67789337884409,-21.55353099482896,0.4488784968852997
-47.677798278206446,-21.55353099482896,0.439159095287323
-47.67770317756881,-21.55353099482896,0.4395941197872162
-47.677608076931165,-21.55353099482896,0.4363971948623657
-47.67751297629352,-21.55353099482896,0.43584221601486206
-47.67741787565588,-21.55353099482896,0.44379234313964844
-47.67732277501823,-21.55353099482896,0.4437248408794403
-47.677227674380596,-21.55353099482896,0.44546812772750854
-47.67713257374295,-21.55353099482896,0.4404221773147583
-47.67703747310531,-21.55353099482896,0.4408724904060364
-47.676942372467664,-21.55353099482896,0.43883609771728516
-47.67684727183002,-21.55353099482896,0.4323996901512146
-47.67675217119238,-21.55353099482896,0.43069738149642944
-47.67665707055474,-21.55353099482896,0.42786210775375366
-47.676561969917095,-21.55353099482896,0.4242982268333435
-47.67646686927945,-21.55353099482896,0.42514005303382874
-47.676371768641815,-21.55353099482896,0.4276406764984131
-47.67627666800417,-21.55353099482896,0.4274435341358185
-47.67618156736653,-21.55353099482896,0.4268512427806854
-47.67608646672888,-21.55353099482896,0.42698392271995544
-47.67599136609124,-21.55353099482896,0.4303602874279022
-47.6758962654536,-21.55353099482896,0.43494147062301636
-47.67580116481596,-21.55353099482896,0.43442824482917786
-47.675706064178314,-21.55353099482896,0.43310266733169556
-47.67561096354067,-21.55353099482896,0.4358054995536804
-47.675515862903026,-21.55353099482896,0.44023677706718445
-47.67542076226539,-21.55353099482896,0.4429105520248413
-47.675325661627745,-21.55353099482896,0.44632667303085327
-47.6752305609901,-21.55353099482896,0.44802555441856384
-47.67513546035246,-21.55353099482896,0.4421049952507019
-47.684835725391984,-21.5536260954666,0.031166784465312958
-47.68474062475435,-21.5536260954666,0.02701907604932785
-47.6846455241167,-21.5536260954666,0.021143442019820213
-47.68455042347906,-21.5536260954666,0.024628255516290665
-47.684455322841416,-21.5536260954666,0.024045482277870178
-47.68436022220377,-21.5536260954666,0.020012300461530685
-47.684265121566135,-21.5536260954666,0.015915226191282272
-47.68417002092849,-21.5536260954666,0.01575927808880806
-47.68407492029085,-21.5536260954666,0.014246946200728416
-47.6839798196532,-21.5536260954666,0.009474211372435093
-47.68388471901556,-21.5536260954666,0.010174610652029514
-47.68378961837792,-21.5536260954666,0.008038526400923729
-47.68369451774028,-21.5536260954666,0.006133323069661856
-47.683599417102634,-21.5536260954666,0.004630315117537975
-47.68350431646499,-21.5536260954666,0.01397189311683178
-47.68340921582735,-21.5536260954666,0.04434356838464737
-47.68331411518971,-21.5536260954666,0.07556457072496414
-47.683219014552066,-21.5536260954666,0.08761564642190933
-47.68312391391442,-21.5536260954666,0.14384622871875763
-47.68302881327678,-21.5536260954666,0.22099639475345612
-47.68293371263914,-21.5536260954666,0.27033570408821106
-47.6828386120015,-21.5536260954666,0.3050633370876312
-47.68274351136385,-21.5536260954666,0.3331015408039093
-47.68264841072621,-21.5536260954666,0.34991177916526794
-47.682553310088565,-21.5536260954666,0.361698180437088
-47.68245820945093,-21.5536260954666,0.36939290165901184
-47.682363108813284,-21.5536260954666,0.37310540676116943
-47.68226800817564,-21.5536260954666,0.3682388365268707
-47.682172907537996,-21.5536260954666,0.3678162097930908
-47.68207780690036,-21.5536260954666,0.3762492537498474
-47.681982706262716,-21.5536260954666,0.38011881709098816
-47.68188760562507,-21.5536260954666,0.37880799174308777
-47.68179250498743,-21.5536260954666,0.37938162684440613
-47.681697404349784,-21.5536260954666,0.3814876973628998
-47.68160230371215,-21.5536260954666,0.3856285810470581
-47.6815072030745,-21.5536260954666,0.3888165056705475
-47.68141210243686,-21.5536260954666,0.3880907893180847
-47.681317001799215,-21.5536260954666,0.39048969745635986
-47.68122190116158,-21.5536260954666,0.3949478566646576
-47.681126800523934,-21.5536260954666,0.3969978392124176
-47.68103169988629,-21.5536260954666,0.3986828327178955
-47.680936599248646,-21.5536260954666,0.39994558691978455
-47.680841498611,-21.5536260954666,0.3997489809989929
-47.680746397973365,-21.5536260954666,0.39675748348236084
-47.68065129733572,-21.5536260954666,0.3988741338253021
-47.68055619669808,-21.5536260954666,0.4048776626586914
-47.680461096060434,-21.5536260954666,0.406281977891922
-47.68036599542279,-21.5536260954666,0.4084398150444031
-47.68027089478515,-21.5536260954666,0.4114554822444916
-47.68017579414751,-21.5536260954666,0.40402981638908386
-47.680080693509865,-21.5536260954666,0.3902122378349304
-47.67998559287222,-21.5536260954666,0.38050028681755066
-47.679890492234584,-21.5536260954666,0.36147943139076233
-47.67979539159694,-21.5536260954666,0.3459499180316925
-47.679700290959296,-21.5536260954666,0.3509061634540558
-47.67960519032165,-21.5536260954666,0.3621479570865631
-47.67951008968401,-21.5536260954666,0.3801639974117279
-47.67941498904637,-21.5536260954666,0.3902011811733246
-47.67931988840873,-21.5536260954666,0.3944680988788605
-47.67922478777108,-21.5536260954666,0.3999081552028656
-47.67912968713344,-21.5536260954666,0.4042360782623291
-47.679034586495796,-21.5536260954666,0.4074364900588989
-47.67893948585816,-21.5536260954666,0.40387365221977234
-47.678844385220515,-21.5536260954666,0.4041135609149933
-47.67874928458287,-21.5536260954666,0.4064205288887024
-47.67865418394523,-21.5536260954666,0.4136711657047272
-47.67855908330759,-21.5536260954666,0.4271959364414215
-47.678463982669946,-21.5536260954666,0.43051204085350037
-47.6783688820323,-21.5536260954666,0.43301907181739807
-47.67827378139466,-21.5536260954666,0.43363437056541443
-47.678178680757014,-21.5536260954666,0.43561962246894836
-47.67808358011938,-21.5536260954666,0.4479628801345825
-47.67798847948173,-21.5536260954666,0.4519003927707672
-47.67789337884409,-21.5536260954666,0.4493487477302551
-47.677798278206446,-21.5536260954666,0.4446549415588379
-47.67770317756881,-21.5536260954666,0.4437137544155121
-47.677608076931165,-21.5536260954666,0.4434681832790375
-47.67751297629352,-21.5536260954666,0.4415464401245117
-47.67741787565588,-21.5536260954666,0.440567284822464
-47.67732277501823,-21.5536260954666,0.4402374029159546
-47.677227674380596,-21.5536260954666,0.43966978788375854
-47.67713257374295,-21.5536260954666,0.4333217144012451
-47.67703747310531,-21.5536260954666,0.4284658133983612
-47.676942372467664,-21.5536260954666,0.4283531904220581
-47.67684727183002,-21.5536260954666,0.4274957478046417
-47.67675217119238,-21.5536260954666,0.42595019936561584
-47.67665707055474,-21.5536260954666,0.4258853793144226
-47.676561969917095,-21.5536260954666,0.4317185580730438
-47.67646686927945,-21.5536260954666,0.4377662241458893
-47.676371768641815,-21.5536260954666,0.44251692295074463
-47.67627666800417,-21.5536260954666,0.4418080151081085
-47.67618156736653,-21.5536260954666,0.4415309727191925
-47.67608646672888,-21.5536260954666,0.43856266140937805
-47.67599136609124,-21.5536260954666,0.43768131732940674
-47.6758962654536,-21.5536260954666,0.44174134731292725
-47.67580116481596,-21.5536260954666,0.4397314190864563
-47.675706064178314,-21.5536260954666,0.4345528781414032
-47.67561096354067,-21.5536260954666,0.43353596329689026
-47.675515862903026,-21.5536260954666,0.4372698962688446
-47.67542076226539,-21.5536260954666,0.4411362111568451
-47.675325661627745,-21.5536260954666,0.44138237833976746
-47.6752305609901,-21.5536260954666,0.4418129622936249
-47.67513546035246,-21.5536260954666,0.4390754997730255
-47.684835725391984,-21.553721196104245,0.024791229516267776
-47.68474062475435,-21.553721196104245,0.021772440522909164
-47.6846455241167,-21.553721196104245,0.017194554209709167
-47.68455042347906,-21.553721196104245,0.024210721254348755
-47.684455322841416,-21.553721196104245,0.01288793608546257
-47.68436022220377,-21.553721196104245,0.011735865846276283
-47.684265121566135,-21.553721196104245,0.012132124975323677
-47.68417002092849,-21.553721196104245,0.014759199693799019
-47.68407492029085,-21.553721196104245,0.020341340452432632
-47.6839798196532,-21.553721196104245,0.018585609272122383
-47.68388471901556,-21.553721196104245,0.023232143372297287
-47.68378961837792,-21.553721196104245,0.02019495889544487
-47.68369451774028,-21.553721196104245,0.014891654253005981
-47.683599417102634,-21.553721196104245,0.015035807155072689
-47.68350431646499,-21.553721196104245,0.025567498058080673
-47.68340921582735,-21.553721196104245,0.03495284914970398
-47.68331411518971,-21.553721196104245,0.06727571785449982
-47.683219014552066,-21.553721196104245,0.1221776157617569
-47.68312391391442,-21.553721196104245,0.2274874448776245
-47.68302881327678,-21.553721196104245,0.3188150227069855
-47.68293371263914,-21.553721196104245,0.35167816281318665
-47.6828386120015,-21.553721196104245,0.3671402335166931
-47.68274351136385,-21.553721196104245,0.3762173056602478
-47.68264841072621,-21.553721196104245,0.3799464702606201
-47.682553310088565,-21.553721196104245,0.379607230424881
-47.68245820945093,-21.553721196104245,0.3806472420692444
-47.682363108813284,-21.553721196104245,0.3811633586883545
-47.68226800817564,-21.553721196104245,0.37551119923591614
-47.682172907537996,-21.553721196104245,0.37520134449005127
-47.68207780690036,-21.553721196104245,0.38074859976768494
-47.681982706262716,-21.553721196104245,0.3846932053565979
-47.68188760562507,-21.553721196104245,0.38563108444213867
-47.68179250498743,-21.553721196104245,0.38672155141830444
-47.681697404349784,-21.553721196104245,0.38822606205940247
-47.68160230371215,-21.553721196104245,0.39129096269607544
-47.6815072030745,-21.553721196104245,0.39080187678337097
-47.68141210243686,-21.553721196104245,0.3903638422489166
-47.681317001799215,-21.553721196104245,0.39345481991767883
-47.68122190116158,-21.553721196104245,0.39265888929367065
-47.681126800523934,-21.553721196104245,0.3887454867362976
-47.68103169988629,-21.553721196104245,0.3883594274520874
-47.680936599248646,-21.553721196104245,0.3888229727745056
-47.680841498611,-21.553721196104245,0.3910409212112427
-47.680746397973365,-21.553721196104245,0.3962855935096741
-47.68065129733572,-21.553721196104245,0.39990389347076416
-47.68055619669808,-21.553721196104245,0.4023735523223877
-47.680461096060434,-21.553721196104245,0.4013610780239105
-47.68036599542279,-21.553721196104245,0.4009019434452057
-47.68027089478515,-21.553721196104245,0.39763349294662476
-47.68017579414751,-21.553721196104245,0.3890511095523834
-47.680080693509865,-21.553721196104245,0.3798578083515167
-47.67998559287222,-21.553721196104245,0.3713686466217041
-47.679890492234584,-21.553721196104245,0.35704484581947327
-47.67979539159694,-21.553721196104245,0.35450270771980286
-47.679700290959296,-21.553721196104245,0.36764517426490784
-47.67960519032165,-21.553721196104245,0.381751149892807
-47.67951008968401,-21.553721196104245,0.39131537079811096
-47.67941498904637,-21.553721196104245,0.39709708094596863
-47.67931988840873,-21.553721196104245,0.4073095917701721
-47.67922478777108,-21.553721196104245,0.41151347756385803
-47.67912968713344,-21.553721196104245,0.40983685851097107
-47.679034586495796,-21.553721196104245,0.4094407856464386
-47.67893948585816,-21.553721196104245,0.410526305437088
-47.678844385220515,-21.553721196104245,0.41621634364128113
-47.67874928458287,-21.553721196104245,0.4221261739730835
-47.67865418394523,-21.553721196104245,0.4270941913127899
-47.67855908330759,-21.553721196104245,0.43298137187957764
-47.678463982669946,-21.553721196104245,0.4361751675605774
-47.6783688820323,-21.553721196104245,0.438379168510437
-47.67827378139466,-21.553721196104245,0.43870165944099426
-47.678178680757014,-21.553721196104245,0.43610671162605286
-47.67808358011938,-21.553721196104245,0.44162169098854065
-47.67798847948173,-21.553721196104245,0.4486537575721741
-47.67789337884409,-21.553721196104245,0.45014020800590515
-47.677798278206446,-21.553721196104245,0.4477880299091339
-47.67770317756881,-21.553721196104245,0.44485974311828613
-47.677608076931165,-21.553721196104245,0.44127020239830017
-47.67751297629352,-21.553721196104245,0.43787655234336853
-47.67741787565588,-21.553721196104245,0.42971983551979065
-47.67732277501823,-21.553721196104245,0.4288354218006134
-47.677227674380596,-21.553721196104245,0.4298754036426544
-47.67713257374295,-21.553721196104245,0.42706766724586487
-47.67703747310531,-21.553721196104245,0.4315662384033203
-47.676942372467664,-21.553721196104245,0.43402451276779175
-47.67684727183002,-21.553721196104245,0.43528327345848083
-47.67675217119238,-21.553721196104245,0.4298313558101654
-47.67665707055474,-21.553721196104245,0.43428847193717957
-47.676561969917095,-21.553721196104245,0.4467337429523468
-47.67646686927945,-21.553721196104245,0.45203977823257446
-47.676371768641815,-21.553721196104245,0.45032548904418945
-47.67627666800417,-21.553721196104245,0.4460277557373047
-47.67618156736653,-21.553721196104245,0.44540756940841675
-47.67608646672888,-21.553721196104245,0.44076797366142273
-47.67599136609124,-21.553721196104245,0.4367006719112396
-47.6758962654536,-21.553721196104245,0.4412517249584198
-47.67580116481596,-21.553721196104245,0.43927478790283203
-47.675706064178314,-21.553721196104245,0.43029603362083435
-47.67561096354067,-21.553721196104245,0.4285019040107727
-47.675515862903026,-21.553721196104245,0.43304169178009033
-47.67542076226539,-21.553721196104245,0.4373226761817932
-47.675325661627745,-21.553721196104245,0.4374886453151703
-47.6752305609901,-21.553721196104245,0.438279390335083
-47.67513546035246,-21.553721196104245,0.4372721016407013
-47.684835725391984,-21.553816296741886,0.01499264221638441
-47.68474062475435,-21.553816296741886,0.013896764256060123
-47.6846455241167,-21.553816296741886,0.014093130826950073
-47.68455042347906,-21.553816296741886,0.021158594638109207
-47.684455322841416,-21.553816296741886,0.005030026193708181
-47.68436022220377,-21.553816296741886,0.010845067910850048
-47.684265121566135,-21.553816296741886,0.01870223507285118
-47.68417002092849,-21.553816296741886,0.019181296229362488
-47.68407492029085,-21.553816296741886,0.01855514571070671
-47.6839798196532,-21.553816296741886,0.031496524810791016
-47.68388471901556,-21.553816296741886,0.03400782123208046
-47.68378961837792,-21.553816296741886,0.030191874131560326
-47.68369451774028,-21.553816296741886,0.022980134934186935
-47.683599417102634,-21.553816296741886,0.015636904165148735
-47.68350431646499,-21.553816296741886,0.0168432779610157
-47.68340921582735,-21.553816296741886,0.012944547459483147
-47.68331411518971,-21.553816296741886,0.025879044085741043
-47.683219014552066,-21.553816296741886,0.09572124481201172
-47.68312391391442,-21.553816296741886,0.19797834753990173
-47.68302881327678,-21.553816296741886,0.3148150146007538
-47.68293371263914,-21.553816296741886,0.3658157289028168
-47.6828386120015,-21.553816296741886,0.38174015283584595
-47.68274351136385,-21.553816296741886,0.3874533772468567
-47.68264841072621,-21.553816296741886,0.38705378770828247
-47.682553310088565,-21.553816296741886,0.38239896297454834
-47.68245820945093,-21.553816296741886,0.38484805822372437
-47.682363108813284,-21.553816296741886,0.38765430450439453
-47.68226800817564,-21.553816296741886,0.38178956508636475
-47.682172907537996,-21.553816296741886,0.38154247403144836
-47.68207780690036,-21.553816296741886,0.38337773084640503
-47.681982706262716,-21.553816296741886,0.38109299540519714
-47.68188760562507,-21.553816296741886,0.3839178681373596
-47.68179250498743,-21.553816296741886,0.3920418322086334
-47.681697404349784,-21.553816296741886,0.3950648009777069
-47.68160230371215,-21.553816296741886,0.39337101578712463
-47.6815072030745,-21.553816296741886,0.3908875584602356
-47.68141210243686,-21.553816296741886,0.38997533917427063
-47.681317001799215,-21.553816296741886,0.39147311449050903
-47.68122190116158,-21.553816296741886,0.3896026313304901
-47.681126800523934,-21.553816296741886,0.3851187825202942
-47.68103169988629,-21.553816296741886,0.38726574182510376
-47.680936599248646,-21.553816296741886,0.389233261346817
-47.680841498611,-21.553816296741886,0.38909098505973816
-47.680746397973365,-21.553816296741886,0.39168456196784973
-47.68065129733572,-21.553816296741886,0.39077234268188477
-47.68055619669808,-21.553816296741886,0.3881717324256897
-47.680461096060434,-21.553816296741886,0.38456085324287415
-47.68036599542279,-21.553816296741886,0.3837684392929077
-47.68027089478515,-21.553816296741886,0.38385581970214844
-47.68017579414751,-21.553816296741886,0.381885290145874
-47.680080693509865,-21.553816296741886,0.379342645406723
-47.67998559287222,-21.553816296741886,0.37580299377441406
-47.679890492234584,-21.553816296741886,0.3730418086051941
-47.67979539159694,-21.553816296741886,0.3809953033924103
-47.679700290959296,-21.553816296741886,0.389949232339859
-47.67960519032165,-21.553816296741886,0.4032711088657379
-47.67951008968401,-21.553816296741886,0.4076559841632843
-47.67941498904637,-21.553816296741886,0.4072991907596588
-47.67931988840873,-21.553816296741886,0.414520800113678
-47.67922478777108,-21.553816296741886,0.41608667373657227
-47.67912968713344,-21.553816296741886,0.4179958403110504
-47.679034586495796,-21.553816296741886,0.4216974377632141
-47.67893948585816,-21.553816296741886,0.41869544982910156
-47.678844385220515,-21.553816296741886,0.4209657311439514
-47.67874928458287,-21.553816296741886,0.42728546261787415
-47.67865418394523,-21.553816296741886,0.4368981122970581
-47.67855908330759,-21.553816296741886,0.4366641640663147
-47.678463982669946,-21.553816296741886,0.4378226101398468
-47.6783688820323,-21.553816296741886,0.4389667510986328
-47.67827378139466,-21.553816296741886,0.44262245297431946
-47.678178680757014,-21.553816296741886,0.44369828701019287
-47.67808358011938,-21.553816296741886,0.4419673681259155
-47.67798847948173,-21.553816296741886,0.4440995454788208
-47.67789337884409,-21.553816296741886,0.4406747817993164
-47.677798278206446,-21.553816296741886,0.43501195311546326
-47.67770317756881,-21.553816296741886,0.43099355697631836
-47.677608076931165,-21.553816296741886,0.42370688915252686
-47.67751297629352,-21.553816296741886,0.4238109886646271
-47.67741787565588,-21.553816296741886,0.4233541488647461
-47.67732277501823,-21.553816296741886,0.42297932505607605
-47.677227674380596,-21.553816296741886,0.43230384588241577
-47.67713257374295,-21.553816296741886,0.43433600664138794
-47.67703747310531,-21.553816296741886,0.43809735774993896
-47.676942372467664,-21.553816296741886,0.44047996401786804
-47.67684727183002,-21.553816296741886,0.44168075919151306
-47.67675217119238,-21.553816296741886,0.4374568462371826
-47.67665707055474,-21.553816296741886,0.44163835048675537
-47.676561969917095,-21.553816296741886,0.45119914412498474
-47.67646686927945,-21.553816296741886,0.4551549255847931
-47.676371768641815,-21.553816296741886,0.45166537165641785
-47.67627666800417,-21.553816296741886,0.4427967369556427
-47.67618156736653,-21.553816296741886,0.4373447597026825
-47.67608646672888,-21.553816296741886,0.4348371624946594
-47.67599136609124,-21.553816296741886,0.4359269440174103
-47.6758962654536,-21.553816296741886,0.437782347202301
-47.67580116481596,-21.553816296741886,0.43776804208755493
-47.675706064178314,-21.553816296741886,0.4311433434486389
-47.67561096354067,-21.553816296741886,0.43105754256248474
-47.675515862903026,-21.553816296741886,0.43338465690612793
-47.67542076226539,-21.553816296741886,0.4338843822479248
-47.675325661627745,-21.553816296741886,0.4337851107120514
-47.6752305609901,-21.553816296741886,0.43440887331962585
-47.67513546035246,-21.553816296741886,0.43303871154785156
-47.684835725391984,-21.55391139737953,0.01858355477452278
-47.68474062475435,-21.55391139737953,0.015868239104747772
-47.6846455241167,-21.55391139737953,0.01598501205444336
-47.68455042347906,-21.55391139737953,0.0187507513910532
