longitude,latitude,value
-47.68369451774028,-21.553245692916033,0.055805522948503494
-47.683599417102634,-21.553245692916033,0.05553262680768967
-47.68350431646499,-21.553245692916033,0.06285854429006577
-47.68340921582735,-21.553245692916033,0.0609905943274498
-47.68331411518971,-21.553245692916033,0.060249749571084976
-47.683219014552066,-21.553245692916033,0.05957623943686485
-47.68312391391442,-21.553245692916033,0.06385307759046555
-47.68302881327678,-21.553245692916033,0.0702291950583458
-47.68293371263914,-21.553245692916033,0.07215488702058792
-47.6828386120015,-21.553245692916033,0.07103974372148514
-47.68274351136385,-21.553245692916033,0.0703234001994133
-47.68264841072621,-21.553245692916033,0.07153094559907913
-47.682553310088565,-21.553245692916033,0.07591667026281357
-47.68245820945093,-21.553245692916033,0.07858077436685562
-47.682363108813284,-21.553245692916033,0.08629928529262543
-47.68226800817564,-21.553245692916033,0.09552029520273209
-47.682172907537996,-21.553245692916033,0.10873857140541077
-47.68207780690036,-21.553245692916033,0.13479775190353394
-47.681982706262716,-21.553245692916033,0.16969884932041168
-47.68188760562507,-21.553245692916033,0.21512746810913086
-47.68179250498743,-21.553245692916033,0.27198275923728943
-47.681697404349784,-21.553245692916033,0.3286243677139282
-47.68160230371215,-21.553245692916033,0.37727829813957214
-47.6815072030745,-21.553245692916033,0.4203289747238159
-47.68141210243686,-21.553245692916033,0.4595039188861847
-47.681317001799215,-21.553245692916033,0.4875684380531311
-47.68122190116158,-21.553245692916033,0.49916452169418335
-47.681126800523934,-21.553245692916033,0.5027427077293396
-47.68103169988629,-21.553245692916033,0.5062380433082581
-47.680936599248646,-21.553245692916033,0.5115486979484558
-47.680841498611,-21.553245692916033,0.5154645442962646
-47.680746397973365,-21.553245692916033,0.5191144943237305
-47.68065129733572,-21.553245692916033,0.5235485434532166
-47.68055619669808,-21.553245692916033,0.5185213088989258
-47.680461096060434,-21.553245692916033,0.5085740685462952
-47.68036599542279,-21.553245692916033,0.5136263966560364
-47.68027089478515,-21.553245692916033,0.5164916515350342
-47.68017579414751,-21.553245692916033,0.5183576941490173
-47.680080693509865,-21.553245692916033,0.5170134902000427
-47.67998559287222,-21.553245692916033,0.5138387084007263
-47.679890492234584,-21.553245692916033,0.5099712014198303
-47.67979539159694,-21.553245692916033,0.504325807094574
-47.679700290959296,-21.553245692916033,0.5124075412750244
-47.67960519032165,-21.553245692916033,0.5264825820922852
-47.67951008968401,-21.553245692916033,0.5340442657470703
-47.67941498904637,-21.553245692916033,0.5309414267539978
-47.67931988840873,-21.553245692916033,0.5230646133422852
-47.67922478777108,-21.553245692916033,0.5203776359558105
-47.67912968713344,-21.553245692916033,0.5120634436607361
-47.679034586495796,-21.553245692916033,0.5204750895500183
-47.67893948585816,-21.553245692916033,0.5214284658432007
-47.678844385220515,-21.553245692916033,0.5085526704788208
-47.67874928458287,-21.553245692916033,0.4904298484325409
-47.67865418394523,-21.553245692916033,0.4985755383968353
-47.67855908330759,-21.553245692916033,0.5174251794815063
-47.678463982669946,-21.553245692916033,0.5272294282913208
-47.6783688820323,-21.553245692916033,0.524541437625885
-47.67827378139466,-21.553245692916033,0.5110113024711609
-47.678178680757014,-21.553245692916033,0.5039170384407043
-47.67808358011938,-21.553245692916033,0.5059885382652283
-47.67798847948173,-21.553245692916033,0.5097951889038086
-47.67789337884409,-21.553245692916033,0.5079051852226257
-47.677798278206446,-21.553245692916033,0.512786328792572
-47.67770317756881,-21.553245692916033,0.5193262100219727
-47.677608076931165,-21.553245692916033,0.5341639518737793
-47.67751297629352,-21.553245692916033,0.5480653643608093
-47.67741787565588,-21.553245692916033,0.5510426759719849
-47.67732277501823,-21.553245692916033,0.557243287563324
-47.677227674380596,-21.553245692916033,0.5602102279663086
-47.67713257374295,-21.553245692916033,0.562568724155426
-47.67703747310531,-21.553245692916033,0.5626989603042603
-47.676942372467664,-21.553245692916033,0.5578107833862305
-47.67684727183002,-21.553245692916033,0.5560315847396851
-47.67675217119238,-21.553245692916033,0.5562204718589783
-47.67665707055474,-21.553245692916033,0.5594843626022339
-47.676561969917095,-21.553245692916033,0.5626223683357239
-47.67646686927945,-21.553245692916033,0.5635391473770142
-47.676371768641815,-21.553245692916033,0.565319299697876
-47.67627666800417,-21.553245692916033,0.5670904517173767
-47.67618156736653,-21.553245692916033,0.562088668346405
-47.67608646672888,-21.553245692916033,0.5572975873947144
-47.67599136609124,-21.553245692916033,0.5581176280975342
-47.6758962654536,-21.553245692916033,0.5524047017097473
-47.67580116481596,-21.553245692916033,0.5460798740386963
-47.675706064178314,-21.553245692916033,0.5451852083206177
-47.67561096354067,-21.553245692916033,0.545359194278717
-47.675515862903026,-21.553245692916033,0.5437059998512268
-47.67542076226539,-21.553245692916033,0.5448085069656372
-47.675325661627745,-21.553245692916033,0.5486957430839539
-47.6752305609901,-21.553245692916033,0.5519971251487732
-47.67513546035246,-21.553245692916033,0.5548726916313171
-47.684835725391984,-21.553340793553676,0.0596846379339695
-47.68474062475435,-21.553340793553676,0.0626806989312172
-47.6846455241167,-21.553340793553676,0.05834423750638962
-47.68455042347906,-21.553340793553676,0.05850967392325401
-47.684455322841416,-21.553340793553676,0.06347575783729553
-47.68436022220377,-21.553340793553676,0.05279473215341568
-47.684265121566135,-21.553340793553676,0.050157979130744934
-47.68417002092849,-21.553340793553676,0.0536142960190773
-47.68407492029085,-21.553340793553676,0.057492442429065704
-47.6839798196532,-21.553340793553676,0.0638626366853714
-47.68388471901556,-21.553340793553676,0.061699457466602325
-47.68378961837792,-21.553340793553676,0.055906862020492554
-47.68369451774028,-21.553340793553676,0.054572612047195435
-47.683599417102634,-21.553340793553676,0.05689601972699165
-47.68350431646499,-21.553340793553676,0.05729161947965622
-47.68340921582735,-21.553340793553676,0.06263400614261627
-47.68331411518971,-21.553340793553676,0.06436954438686371
-47.683219014552066,-21.553340793553676,0.05966620892286301
-47.68312391391442,-21.553340793553676,0.06332020461559296
-47.68302881327678,-21.553340793553676,0.07343759387731552
-47.68293371263914,-21.553340793553676,0.07690521329641342
-47.6828386120015,-21.553340793553676,0.07282032817602158
-47.68274351136385,-21.553340793553676,0.0741467997431755
-47.68264841072621,-21.553340793553676,0.0821719840168953
-47.682553310088565,-21.553340793553676,0.09436726570129395
-47.68245820945093,-21.553340793553676,0.11264265328645706
-47.682363108813284,-21.553340793553676,0.14844882488250732
-47.68226800817564,-21.553340793553676,0.1950106918811798
-47.682172907537996,-21.553340793553676,0.24247340857982635
-47.68207780690036,-21.553340793553676,0.2978624999523163
-47.681982706262716,-21.553340793553676,0.3514404594898224
-47.68188760562507,-21.553340793553676,0.3933420777320862
-47.68179250498743,-21.553340793553676,0.42279085516929626
-47.681697404349784,-21.553340793553676,0.438770592212677
-47.68160230371215,-21.553340793553676,0.4490077793598175
-47.6815072030745,-21.553340793553676,0.4706239104270935
-47.68141210243686,-21.553340793553676,0.4978202283382416
-47.681317001799215,-21.553340793553676,0.5122706890106201
-47.68122190116158,-21.553340793553676,0.514017641544342
-47.681126800523934,-21.553340793553676,0.5113348364830017
-47.68103169988629,-21.553340793553676,0.5130888819694519
-47.680936599248646,-21.553340793553676,0.5153260827064514
-47.680841498611,-21.553340793553676,0.5198317170143127
-47.680746397973365,-21.553340793553676,0.5210548043251038
-47.68065129733572,-21.553340793553676,0.5220540165901184
-47.68055619669808,-21.553340793553676,0.5193976759910583
-47.680461096060434,-21.553340793553676,0.5148577094078064
-47.68036599542279,-21.553340793553676,0.5206090211868286
-47.68027089478515,-21.553340793553676,0.5224306583404541
-47.68017579414751,-21.553340793553676,0.5226365923881531
-47.680080693509865,-21.553340793553676,0.5128747820854187
-47.67998559287222,-21.553340793553676,0.5104832053184509
-47.679890492234584,-21.553340793553676,0.5023727416992188
-47.67979539159694,-21.553340793553676,0.4989657998085022
-47.679700290959296,-21.553340793553676,0.5100060105323792
-47.67960519032165,-21.553340793553676,0.5277029275894165
-47.67951008968401,-21.553340793553676,0.5383071899414062
-47.67941498904637,-21.553340793553676,0.5320591330528259
-47.67931988840873,-21.553340793553676,0.527813196182251
-47.67922478777108,-21.553340793553676,0.5230581760406494
-47.67912968713344,-21.553340793553676,0.503240704536438
-47.679034586495796,-21.553340793553676,0.5064792037010193
-47.67893948585816,-21.553340793553676,0.5099809765815735
-47.678844385220515,-21.553340793553676,0.5143399834632874
-47.67874928458287,-21.553340793553676,0.506440281867981
-47.67865418394523,-21.553340793553676,0.503449559211731
-47.67855908330759,-21.553340793553676,0.5155290365219116
-47.678463982669946,-21.553340793553676,0.5293017029762268
-47.6783688820323,-21.553340793553676,0.5313231945037842
-47.67827378139466,-21.553340793553676,0.5209370255470276
-47.678178680757014,-21.553340793553676,0.5154784917831421
-47.67808358011938,-21.553340793553676,0.5185796022415161
-47.67798847948173,-21.553340793553676,0.5316357016563416
-47.67789337884409,-21.553340793553676,0.544491171836853
-47.677798278206446,-21.553340793553676,0.5480368733406067
-47.67770317756881,-21.553340793553676,0.5451765656471252
-47.677608076931165,-21.553340793553676,0.5482650399208069
-47.67751297629352,-21.553340793553676,0.559455156326294
-47.67741787565588,-21.553340793553676,0.5660243034362793
-47.67732277501823,-21.553340793553676,0.5649818181991577
-47.677227674380596,-21.553340793553676,0.5626049637794495
-47.67713257374295,-21.553340793553676,0.563046395778656
-47.67703747310531,-21.553340793553676,0.5654308199882507
-47.676942372467664,-21.553340793553676,0.5649353861808777
-47.67684727183002,-21.553340793553676,0.5615899562835693
-47.67675217119238,-21.553340793553676,0.5635855197906494
-47.67665707055474,-21.553340793553676,0.5658029317855835
-47.676561969917095,-21.553340793553676,0.5659288763999939
-47.67646686927945,-21.553340793553676,0.5637850165367126
-47.676371768641815,-21.553340793553676,0.5619145035743713
-47.67627666800417,-21.553340793553676,0.5599890947341919
-47.67618156736653,-21.553340793553676,0.5543873906135559
-47.67608646672888,-21.553340793553676,0.5499213933944702
-47.67599136609124,-21.553340793553676,0.5451604723930359
-47.6758962654536,-21.553340793553676,0.5341032147407532
-47.67580116481596,-21.553340793553676,0.5319815874099731
-47.675706064178314,-21.553340793553676,0.5362645983695984
-47.67561096354067,-21.553340793553676,0.5374836325645447
-47.675515862903026,-21.553340793553676,0.5422747135162354
-47.67542076226539,-21.553340793553676,0.5508807301521301
-47.675325661627745,-21.553340793553676,0.5570577383041382
-47.6752305609901,-21.553340793553676,0.5595486760139465
-47.67513546035246,-21.553340793553676,0.5575458407402039
-47.684835725391984,-21.553435894191317,0.06416086107492447
-47.68474062475435,-21.553435894191317,0.06092972680926323
-47.6846455241167,-21.553435894191317,0.05729885771870613
-47.68455042347906,-21.553435894191317,0.05342197045683861
-47.684455322841416,-21.553435894191317,0.0549258254468441
-47.68436022220377,-21.553435894191317,0.0569005087018013
-47.684265121566135,-21.553435894191317,0.057960283011198044
-47.68417002092849,-21.553435894191317,0.055007316172122955
-47.68407492029085,-21.553435894191317,0.05704810097813606
-47.6839798196532,-21.553435894191317,0.057863205671310425
-47.68388471901556,-21.553435894191317,0.06175581365823746
-47.68378961837792,-21.553435894191317,0.05700317397713661
-47.68369451774028,-21.553435894191317,0.05395427346229553
-47.683599417102634,-21.553435894191317,0.05277666077017784
-47.68350431646499,-21.553435894191317,0.054793089628219604
-47.68340921582735,-21.553435894191317,0.05827204883098602
-47.68331411518971,-21.553435894191317,0.06364413350820541
-47.683219014552066,-21.553435894191317,0.06373164057731628
-47.68312391391442,-21.553435894191317,0.06315266340970993
-47.68302881327678,-21.553435894191317,0.06571570783853531
-47.68293371263914,-21.553435894191317,0.07701186090707779
-47.6828386120015,-21.553435894191317,0.08584454655647278
-47.68274351136385,-21.553435894191317,0.11611145734786987
-47.68264841072621,-21.553435894191317,0.15897902846336365
-47.682553310088565,-21.553435894191317,0.2013201117515564
-47.68245820945093,-21.553435894191317,0.25012046098709106
-47.682363108813284,-21.553435894191317,0.3083254396915436
-47.68226800817564,-21.553435894191317,0.3700670301914215
-47.682172907537996,-21.553435894191317,0.41372567415237427
-47.68207780690036,-21.553435894191317,0.44628390669822693
-47.681982706262716,-21.553435894191317,0.46852025389671326
-47.68188760562507,-21.553435894191317,0.47411876916885376
-47.68179250498743,-21.553435894191317,0.47250598669052124
-47.681697404349784,-21.553435894191317,0.46936866641044617
-47.68160230371215,-21.553435894191317,0.4744986593723297
-47.6815072030745,-21.553435894191317,0.4943757951259613
-47.68141210243686,-21.553435894191317,0.5100995302200317
-47.681317001799215,-21.553435894191317,0.5140184164047241
-47.68122190116158,-21.553435894191317,0.5133702754974365
-47.681126800523934,-21.553435894191317,0.5144892334938049
-47.68103169988629,-21.553435894191317,0.5194477438926697
-47.680936599248646,-21.553435894191317,0.5192127823829651
-47.680841498611,-21.553435894191317,0.5221306681632996
-47.680746397973365,-21.553435894191317,0.5202492475509644
-47.68065129733572,-21.553435894191317,0.5144633054733276
-47.68055619669808,-21.553435894191317,0.5124634504318237
-47.680461096060434,-21.553435894191317,0.5168607234954834
-47.68036599542279,-21.553435894191317,0.5245369076728821
-47.68027089478515,-21.553435894191317,0.5270071029663086
-47.68017579414751,-21.553435894191317,0.5208985805511475
-47.680080693509865,-21.553435894191317,0.5120967626571655
-47.67998559287222,-21.553435894191317,0.506490170955658
-47.679890492234584,-21.553435894191317,0.5016576647758484
-47.67979539159694,-21.553435894191317,0.4965759813785553
-47.679700290959296,-21.553435894191317,0.507845401763916
-47.67960519032165,-21.553435894191317,0.5178216099739075
-47.67951008968401,-21.553435894191317,0.5148165822029114
-47.67941498904637,-21.553435894191317,0.5122833251953125
-47.67931988840873,-21.553435894191317,0.5128330588340759
-47.67922478777108,-21.553435894191317,0.5200170874595642
-47.67912968713344,-21.553435894191317,0.5156592726707458
-47.679034586495796,-21.553435894191317,0.5107842683792114
-47.67893948585816,-21.553435894191317,0.5038756728172302
-47.678844385220515,-21.553435894191317,0.5077106356620789
-47.67874928458287,-21.553435894191317,0.5109201073646545
-47.67865418394523,-21.553435894191317,0.5107694864273071
-47.67855908330759,-21.553435894191317,0.5242106914520264
-47.678463982669946,-21.553435894191317,0.5436407327651978
-47.6783688820323,-21.553435894191317,0.5443090200424194
-47.67827378139466,-21.553435894191317,0.5399309396743774
-47.678178680757014,-21.553435894191317,0.5465171933174133
-47.67808358011938,-21.553435894191317,0.5501350164413452
-47.67798847948173,-21.553435894191317,0.5618075728416443
-47.67789337884409,-21.553435894191317,0.5690714120864868
-47.677798278206446,-21.553435894191317,0.5605822205543518
-47.67770317756881,-21.553435894191317,0.5538220405578613
-47.677608076931165,-21.553435894191317,0.549329936504364
-47.67751297629352,-21.553435894191317,0.5575619339942932
-47.67741787565588,-21.553435894191317,0.5711631774902344
-47.67732277501823,-21.553435894191317,0.5686644911766052
-47.677227674380596,-21.553435894191317,0.5657987594604492
-47.67713257374295,-21.553435894191317,0.5634942054748535
-47.67703747310531,-21.553435894191317,0.5670453906059265
-47.676942372467664,-21.553435894191317,0.5685585737228394
-47.67684727183002,-21.553435894191317,0.5645182132720947
-47.67675217119238,-21.553435894191317,0.5632369518280029
-47.67665707055474,-21.553435894191317,0.5622780919075012
-47.676561969917095,-21.553435894191317,0.5581843256950378
-47.67646686927945,-21.553435894191317,0.5533139109611511
-47.676371768641815,-21.553435894191317,0.5506545901298523
-47.67627666800417,-21.553435894191317,0.5460065007209778
-47.67618156736653,-21.553435894191317,0.5397408604621887
-47.67608646672888,-21.553435894191317,0.5399489998817444
-47.67599136609124,-21.553435894191317,0.5412352681159973
-47.6758962654536,-21.553435894191317,0.5391653180122375
-47.67580116481596,-21.553435894191317,0.5383965969085693
-47.675706064178314,-21.553435894191317,0.5409715175628662
-47.67561096354067,-21.553435894191317,0.5443942546844482
-47.675515862903026,-21.553435894191317,0.5499118566513062
-47.67542076226539,-21.553435894191317,0.5554633140563965
-47.675325661627745,-21.553435894191317,0.5603711009025574
-47.6752305609901,-21.553435894191317,0.5630417466163635
-47.67513546035246,-21.553435894191317,0.5628905892372131
-47.684835725391984,-21.55353099482896,0.06687748432159424
-47.68474062475435,-21.55353099482896,0.06226065009832382
-47.6846455241167,-21.55353099482896,0.05582895129919052
-47.68455042347906,-21.55353099482896,0.054640982300043106
-47.684455322841416,-21.55353099482896,0.05759759619832039
-47.68436022220377,-21.55353099482896,0.056209396570920944
-47.684265121566135,-21.55353099482896,0.05574110150337219
-47.68417002092849,-21.55353099482896,0.05830642580986023
-47.68407492029085,-21.55353099482896,0.05978822708129883
-47.6839798196532,-21.55353099482896,0.05425639450550079
-47.68388471901556,-21.55353099482896,0.060198090970516205
-47.68378961837792,-21.55353099482896,0.056762319058179855
-47.68369451774028,-21.55353099482896,0.05536583811044693
-47.683599417102634,-21.55353099482896,0.049752555787563324
-47.68350431646499,-21.55353099482896,0.051729414612054825
-47.68340921582735,-21.55353099482896,0.059952910989522934
-47.68331411518971,-21.55353099482896,0.06485620886087418
-47.683219014552066,-21.55353099482896,0.06289505213499069
-47.68312391391442,-21.55353099482896,0.07616806030273438
-47.68302881327678,-21.55353099482896,0.11198785156011581
-47.68293371263914,-21.55353099482896,0.15293051302433014
-47.6828386120015,-21.55353099482896,0.20606642961502075
-47.68274351136385,-21.55353099482896,0.2747693955898285
-47.68264841072621,-21.55353099482896,0.3368831276893616
-47.682553310088565,-21.55353099482896,0.37933066487312317
-47.68245820945093,-21.55353099482896,0.4140097200870514
-47.682363108813284,-21.55353099482896,0.4453681707382202
-47.68226800817564,-21.55353099482896,0.46212106943130493
-47.682172907537996,-21.55353099482896,0.47410663962364197
-47.68207780690036,-21.55353099482896,0.4902355372905731
-47.681982706262716,-21.55353099482896,0.4997122883796692
-47.68188760562507,-21.55353099482896,0.4951818585395813
-47.68179250498743,-21.55353099482896,0.49211814999580383
-47.681697404349784,-21.55353099482896,0.4939001500606537
-47.68160230371215,-21.55353099482896,0.49941951036453247
-47.6815072030745,-21.55353099482896,0.5082598924636841
-47.68141210243686,-21.55353099482896,0.5089960694313049
-47.681317001799215,-21.55353099482896,0.509223461151123
-47.68122190116158,-21.55353099482896,0.515356183052063
-47.681126800523934,-21.55353099482896,0.5190849900245667
-47.68103169988629,-21.55353099482896,0.5207564234733582
-47.680936599248646,-21.55353099482896,0.5211419463157654
-47.680841498611,-21.55353099482896,0.5210951566696167
-47.680746397973365,-21.55353099482896,0.5178216695785522
-47.68065129733572,-21.55353099482896,0.5121147036552429
-47.68055619669808,-21.55353099482896,0.5132946968078613
-47.680461096060434,-21.55353099482896,0.5225189328193665
-47.68036599542279,-21.55353099482896,0.5269083380699158
-47.68027089478515,-21.55353099482896,0.5253776907920837
-47.68017579414751,-21.55353099482896,0.5211459398269653
-47.680080693509865,-21.55353099482896,0.5144192576408386
-47.67998559287222,-21.55353099482896,0.503925085067749
-47.679890492234584,-21.55353099482896,0.49683552980422974
-47.67979539159694,-21.55353099482896,0.48247188329696655
-47.679700290959296,-21.55353099482896,0.4827595055103302
-47.67960519032165,-21.55353099482896,0.4965771734714508
-47.67951008968401,-21.55353099482896,0.5038039684295654
-47.67941498904637,-21.55353099482896,0.5100082755088806
-47.67931988840873,-21.55353099482896,0.5120469927787781
-47.67922478777108,-21.55353099482896,0.5167577862739563
-47.67912968713344,-21.55353099482896,0.517511785030365
-47.679034586495796,-21.55353099482896,0.506084144115448
-47.67893948585816,-21.55353099482896,0.5079847574234009
-47.678844385220515,-21.55353099482896,0.5138580799102783
-47.67874928458287,-21.55353099482896,0.5211101770401001
-47.67865418394523,-21.55353099482896,0.5277909636497498
-47.67855908330759,-21.55353099482896,0.538560152053833
-47.678463982669946,-21.55353099482896,0.5468341112136841
-47.6783688820323,-21.55353099482896,0.5466268062591553
-47.67827378139466,-21.55353099482896,0.550666868686676
-47.678178680757014,-21.55353099482896,0.5646663904190063
-47.67808358011938,-21.55353099482896,0.5673569440841675
-47.67798847948173,-21.55353099482896,0.5721077919006348
-47.67789337884409,-21.55353099482896,0.5755195021629333
-47.677798278206446,-21.55353099482896,0.5643433332443237
-47.67770317756881,-21.55353099482896,0.5573445558547974
-47.677608076931165,-21.55353099482896,0.5545792579650879
-47.67751297629352,-21.55353099482896,0.5607278347015381
-47.67741787565588,-21.55353099482896,0.5706297755241394
-47.67732277501823,-21.55353099482896,0.569882869720459
-47.677227674380596,-21.55353099482896,0.5676262974739075
-47.67713257374295,-21.55353099482896,0.5634641051292419
-47.67703747310531,-21.55353099482896,0.5665233731269836
-47.676942372467664,-21.55353099482896,0.5619242191314697
-47.67684727183002,-21.55353099482896,0.5526252388954163
-47.67675217119238,-21.55353099482896,0.5513445138931274
-47.67665707055474,-21.55353099482896,0.5504339337348938
-47.676561969917095,-21.55353099482896,0.5492741465568542
-47.67646686927945,-21.55353099482896,0.5480211973190308
-47.676371768641815,-21.55353099482896,0.5496405959129333
-47.67627666800417,-21.55353099482896,0.5475584864616394
-47.67618156736653,-21.55353099482896,0.5449869632720947
-47.67608646672888,-21.55353099482896,0.5464640855789185
-47.67599136609124,-21.55353099482896,0.5500226616859436
-47.6758962654536,-21.55353099482896,0.5537808537483215
-47.67580116481596,-21.55353099482896,0.5532885789871216
-47.675706064178314,-21.55353099482896,0.5500974059104919
-47.67561096354067,-21.55353099482896,0.5540000796318054
-47.675515862903026,-21.55353099482896,0.5585078597068787
-47.67542076226539,-21.55353099482896,0.5601544976234436
-47.675325661627745,-21.55353099482896,0.5624610781669617
-47.6752305609901,-21.55353099482896,0.5654417276382446
-47.67513546035246,-21.55353099482896,0.5648802518844604
-47.684835725391984,-21.5536260954666,0.06506580859422684
-47.68474062475435,-21.5536260954666,0.05926794931292534
-47.6846455241167,-21.5536260954666,0.051515307277441025
-47.68455042347906,-21.5536260954666,0.05809742957353592
-47.684455322841416,-21.5536260954666,0.05635139346122742
-47.68436022220377,-21.5536260954666,0.0575057752430439
-47.684265121566135,-21.5536260954666,0.05771765112876892
-47.68417002092849,-21.5536260954666,0.05762627348303795
-47.68407492029085,-21.5536260954666,0.05815162509679794
-47.6839798196532,-21.5536260954666,0.05197519063949585
-47.68388471901556,-21.5536260954666,0.054334960877895355
-47.68378961837792,-21.5536260954666,0.05306436866521835
-47.68369451774028,-21.5536260954666,0.05390043929219246
-47.683599417102634,-21.5536260954666,0.05633318051695824
-47.68350431646499,-21.5536260954666,0.06127027049660683
-47.68340921582735,-21.5536260954666,0.0664633959531784
-47.68331411518971,-21.5536260954666,0.06990674883127213
-47.683219014552066,-21.5536260954666,0.09203013777732849
-47.68312391391442,-21.5536260954666,0.1678095906972885
-47.68302881327678,-21.5536260954666,0.2784339487552643
-47.68293371263914,-21.5536260954666,0.3464626669883728
-47.6828386120015,-21.5536260954666,0.3934902548789978
-47.68274351136385,-21.5536260954666,0.43626466393470764
-47.68264841072621,-21.5536260954666,0.462941974401474
-47.682553310088565,-21.5536260954666,0.47792696952819824
-47.68245820945093,-21.5536260954666,0.4863424599170685
-47.682363108813284,-21.5536260954666,0.4878215491771698
-47.68226800817564,-21.5536260954666,0.475930392742157
-47.682172907537996,-21.5536260954666,0.4783613085746765
-47.68207780690036,-21.5536260954666,0.4948379397392273
-47.681982706262716,-21.5536260954666,0.502281129360199
-47.68188760562507,-21.5536260954666,0.49807772040367126
-47.68179250498743,-21.5536260954666,0.4984022378921509
-47.681697404349784,-21.5536260954666,0.5023679733276367
-47.68160230371215,-21.5536260954666,0.5058380961418152
-47.6815072030745,-21.5536260954666,0.5071488618850708
-47.68141210243686,-21.5536260954666,0.5078175663948059
-47.681317001799215,-21.5536260954666,0.5139402747154236
-47.68122190116158,-21.5536260954666,0.5193710327148438
-47.681126800523934,-21.5536260954666,0.5204896926879883
-47.68103169988629,-21.5536260954666,0.5198233723640442
-47.680936599248646,-21.5536260954666,0.5181851983070374
-47.680841498611,-21.5536260954666,0.5186136364936829
-47.680746397973365,-21.5536260954666,0.5176439881324768
-47.68065129733572,-21.5536260954666,0.5174087882041931
-47.68055619669808,-21.5536260954666,0.5210564136505127
-47.680461096060434,-21.5536260954666,0.5254229307174683
-47.68036599542279,-21.5536260954666,0.5317691564559937
-47.68027089478515,-21.5536260954666,0.5326023101806641
-47.68017579414751,-21.5536260954666,0.5204689502716064
-47.680080693509865,-21.5536260954666,0.505854070186615
-47.67998559287222,-21.5536260954666,0.4969553053379059
-47.679890492234584,-21.5536260954666,0.4764349162578583
-47.67979539159694,-21.5536260954666,0.45703449845314026
-47.679700290959296,-21.5536260954666,0.4684184491634369
-47.67960519032165,-21.5536260954666,0.4843776524066925
-47.67951008968401,-21.5536260954666,0.5003809332847595
-47.67941498904637,-21.5536260954666,0.5085274577140808
-47.67931988840873,-21.5536260954666,0.5102993845939636
-47.67922478777108,-21.5536260954666,0.5230205655097961
-47.67912968713344,-21.5536260954666,0.5264320969581604
-47.679034586495796,-21.5536260954666,0.5255844593048096
-47.67893948585816,-21.5536260954666,0.5214367508888245
-47.678844385220515,-21.5536260954666,0.5270123481750488
-47.67874928458287,-21.5536260954666,0.5272557139396667
-47.67865418394523,-21.5536260954666,0.5403715372085571
-47.67855908330759,-21.5536260954666,0.5472748875617981
-47.678463982669946,-21.5536260954666,0.5508631467819214
-47.6783688820323,-21.5536260954666,0.5515890717506409
-47.67827378139466,-21.5536260954666,0.5524016618728638
-47.678178680757014,-21.5536260954666,0.5597025156021118
-47.67808358011938,-21.5536260954666,0.5676811933517456
-47.67798847948173,-21.5536260954666,0.5725866556167603
-47.67789337884409,-21.5536260954666,0.5732741355895996
-47.677798278206446,-21.5536260954666,0.5653395652770996
-47.67770317756881,-21.5536260954666,0.5657785534858704
-47.677608076931165,-21.5536260954666,0.5632568001747131
-47.67751297629352,-21.5536260954666,0.5641880035400391
-47.67741787565588,-21.5536260954666,0.5633952021598816
-47.67732277501823,-21.5536260954666,0.5628483295440674
-47.677227674380596,-21.5536260954666,0.5609444975852966
-47.67713257374295,-21.5536260954666,0.5562978982925415
-47.67703747310531,-21.5536260954666,0.5516709089279175
-47.676942372467664,-21.5536260954666,0.5449232459068298
-47.67684727183002,-21.5536260954666,0.5410680174827576
-47.67675217119238,-21.5536260954666,0.5423728823661804
-47.67665707055474,-21.5536260954666,0.5456300377845764
-47.676561969917095,-21.5536260954666,0.5549650192260742
-47.67646686927945,-21.5536260954666,0.5597278475761414
-47.676371768641815,-21.5536260954666,0.5613441467285156
-47.67627666800417,-21.5536260954666,0.5608813166618347
-47.67618156736653,-21.5536260954666,0.5596577525138855
-47.67608646672888,-21.5536260954666,0.5567392110824585
-47.67599136609124,-21.5536260954666,0.5556543469429016
-47.6758962654536,-21.5536260954666,0.5587257742881775
-47.67580116481596,-21.5536260954666,0.5564142465591431
-47.675706064178314,-21.5536260954666,0.550990879535675
-47.67561096354067,-21.5536260954666,0.5547141432762146
-47.675515862903026,-21.5536260954666,0.5579211115837097
-47.67542076226539,-21.5536260954666,0.5584282875061035
-47.675325661627745,-21.5536260954666,0.5586069226264954
-47.6752305609901,-21.5536260954666,0.5596509575843811
-47.67513546035246,-21.5536260954666,0.5612844824790955
-47.684835725391984,-21.553721196104245,0.06487703323364258
-47.68474062475435,-21.553721196104245,0.062178343534469604
-47.6846455241167,-21.553721196104245,0.05234995484352112
-47.68455042347906,-21.553721196104245,0.06656152755022049
-47.684455322841416,-21.553721196104245,0.04864883795380592
-47.68436022220377,-21.553721196104245,0.054161518812179565
-47.684265121566135,-21.553721196104245,0.0610605888068676
-47.68417002092849,-21.553721196104245,0.05419075861573219
-47.68407492029085,-21.553721196104245,0.05696827173233032
-47.6839798196532,-21.553721196104245,0.056950610131025314
-47.68388471901556,-21.553721196104245,0.06545473635196686
-47.68378961837792,-21.553721196104245,0.05885115638375282
-47.68369451774028,-21.553721196104245,0.054668497294187546
-47.683599417102634,-21.553721196104245,0.05601112172007561
-47.68350431646499,-21.553721196104245,0.05960280820727348
-47.68340921582735,-21.553721196104245,0.06573832780122757
